status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
64067037679_10154292535322680,Can you guess the top-rated destinations in North America? Check out our list of the 50 best to see if you're right.,Top-rated vacation destinations in North America,link,http://bit.ly/2pjsABf,2017-04-15 12:00:27,,42,4,7,0,0,0,0,0,0
64067037679_10154283673132680,Lace up your hiking boots and take a ramble with Travelettes to explore Loughrigg Fell in the awe-inspiring Lake District.,Take a hike up Loughrigg Fell,link,http://bit.ly/2p8Lw2s,2017-04-12 12:01:15,,8,13,0,0,0,0,0,0,0
64067037679_10154279855522680,"Join Travelettes on a wander through the stunning Lake District, with a pick-me-up pitstop for coffee at The Wild Strawberry, Keswick.",A coffee stop in charming Keswick,link,http://bit.ly/2ooXqa7,2017-04-11 12:00:18,,33,13,3,0,0,0,0,0,0
64067037679_10154271100657680,Haven't you heard? Green is the new black. Take a peek at 20 of the most eco-friendly cities in the nation!,20 of the greenest cities in the nation,link,http://bit.ly/2oat2yI,2017-04-08 12:00:11,,76,7,11,0,0,0,0,0,0
64067037679_10154261708607680,"Get your panda on! Fly Los Angeles to Panda City- Chengdu, China with Hainan Airlines.",Fly with Hainan Airlines,link,http://bit.ly/2nYF1iG,2017-04-06 12:00:00,,204,19,21,0,0,0,0,0,0
64067037679_10154261884962680,"Head down Grey Street, Academy of Urbanism's 2010 Great Street Award winner. And check out the original Marks & Spencer's Penny Bazaar and Central Arcade! (French Kilt, l'Ecosse et tout ce qu'il y a en dessous)","Exploring Grainger Town, Newcastle",link,http://bit.ly/2nLjb1i,2017-04-05 16:00:11,,10,14,0,0,0,0,0,0,0
64067037679_10154261305222680,"Grainger Town is one of the dazzling jewels in Newcastle's crown, with classical 1830s architecture, bustling market and Theatre Royal. (French Kilt, l'Ecosse et tout ce qu'il y a en dessous)",Downtown Grainger Town,link,http://bit.ly/2nKy4AL,2017-04-05 12:00:16,,6,4,0,0,0,0,0,0,0
64067037679_10154258877617680,Stroll the streets of the St Nicholas Market with Lost in London and enjoy the quirky ambiance this old city has to offer!,See the best of Bristol,link,http://bit.ly/2nHbngQ,2017-04-04 16:00:20,,10,5,1,0,0,0,0,0,0
64067037679_10154258376572680,Enter the famed Georgian playhouse and indulge in their pre-theatre menu. Follow Teatime in Wonderland (en) as she visits the Garrick's Head Gastropub!,Discover the best of Bath,link,http://bit.ly/2n7PbR6,2017-04-04 12:00:13,,34,7,0,0,0,0,0,0,0
64067037679_10154256288212680,Join Teatime in Wonderland as she explores Brighton! Take a moment to admire the spectacular seaside palace—the Royal Pavilion.,Discover Great Britain though Brighton,link,http://bit.ly/2ouR2Pz,2017-04-03 16:05:03,,25,9,1,0,0,0,0,0,0
64067037679_10154255710607680,Teatime in Wonderland takes to the skies to enjoy amazing views of Brighton and the South Coast on the BAi360.,Discover breathtaking Britain,link,http://bit.ly/2nPajIJ,2017-04-03 12:00:20,,51,7,1,0,0,0,0,0,0
64067037679_10154219277472680,Captured a more beautiful sunset? 🌅 Upload your best pics to Trover and inspire our next #discoveryoftheweek! http://bit.ly/2gjxpFx,Timeline Photos,photo,https://www.facebook.com/expedia/photos/a.10150326748327680.344475.64067037679/10154219277472680/?type=3,2017-04-01 19:00:00,,39,6,2,0,0,0,0,0,0
64067037679_10154250824602680,It's time to blow that tax return like a VIP! Check out our list of the most extravagant vacations around the world.,26 most extravagant vacations around the world,link,http://bit.ly/2onjbbC,2017-04-01 12:00:19,,92,15,3,0,0,0,0,0,0
64067037679_10154246127552680,"From buzzing streets to Victorian buildings and one of Britain's best live music scenes, Glasgow has something for everyone. #LoveGreatBritain",Destination of the Day: Glasgow,link,http://bit.ly/2njSC1W,2017-03-31 12:00:00,,459,36,29,0,0,0,0,0,0
64067037679_10154246125527680,"Do you fancy gardens, museums, boat trips, and cliff top walking? You'll find it all in charming Cornwall. #LoveGreatBritain",Destination of the Day: Cornwall,link,http://bit.ly/2ocNe5u,2017-03-30 12:00:14,,938,78,75,0,0,0,0,0,0
64067037679_10154244213142680,"Just 2 hours from London, find everything from football to art to a proud history in science in this birthplace of the industrial revolution. #LoveGreatBritain",Destination of the Day: Manchester,link,http://bit.ly/2mPVU1O,2017-03-29 12:00:17,,23,8,1,0,0,0,0,0,0
64067037679_10154241964857680,Looking for outdoor adventure in Great Britain?  Make sure that Snowdonia National Park in Wales is on your must-see list! #LoveGreatBritain,Destination of the Day: Wales,link,http://bit.ly/2nrrAra,2017-03-28 12:01:13,,778,64,93,0,0,0,0,0,0
64067037679_10154239475217680,"First stop on our Great Britain Week... Edinburgh!  As the capital of Scotland, explore the history, nature, culture and architecture of this vibrant city.  #LoveGreatBritain",Destination of the Day: Edinburgh,link,http://bit.ly/2n9L8yR,2017-03-27 12:00:21,,992,102,75,0,0,0,0,0,0
64067037679_10154239296422680,This week we will be exploring destinations throughout Great Britain! Stay tuned each day for inspiration and tips for planning your next trip. #LoveGreatBritain,Expedia's cover photo,photo,https://www.facebook.com/expedia/photos/a.10150564461032680.377713.64067037679/10154239296422680/?type=3,2017-03-27 10:28:16,,57,4,3,0,0,0,0,0,0
64067037679_10154237058422680,"Get the inside scoop on the year's best festivals. Music, art, food, and famous cats await you this festival season (if you take our word for it).",20 must-experience festivals in the US,link,http://bit.ly/2o6BZbR,2017-03-26 12:00:17,,45,5,6,0,0,0,0,0,0
64067037679_10154234126717680,This just in: You don't have to quit your job to travel the world. Check out our list of 20 awesome travel opportunities and the best cities to experience them!,20 jobs that let you travel the world,link,http://bit.ly/2nhNcq3,2017-03-25 12:00:17,,109,11,14,0,0,0,0,0,0
64067037679_10154219276512680,Been anywhere as amazing as Easter Island? 🗿 Upload your inspiring pics to Trover and help us find our next #discoveryoftheweek! http://bit.ly/2gjxpFx,Timeline Photos,photo,https://www.facebook.com/expedia/photos/a.10150326748327680.344475.64067037679/10154219276512680/?type=3,2017-03-23 18:00:00,,42,24,3,0,0,0,0,0,0
64067037679_10154225235142680,Vegas is waiting! Stay at one of MGM Resort's 13 hotels and receive buffet or resort credit!,Get amazing deals at MGM Resorts,link,http://bit.ly/2nBY04S,2017-03-22 12:00:02,,378,40,35,0,0,0,0,0,0
64067037679_10154222152667680,"South Africa is a traveler's dream destination! Find out everything you need to know about what to do, where to stay and how to get there.",How to visit South Africa,link,http://bit.ly/2n9TdXy,2017-03-21 12:00:00,,198,32,29,0,0,0,0,0,0
64067037679_10154215139827680,"You don't only have to travel abroad to find beautiful destinations, the U.S. is filled with places that will take your breath away! That's why we traveled from coast to coast and uncovered the most beautiful towns in every state.",Most beautiful towns in all 50 states,link,http://bit.ly/2nDgIGl,2017-03-18 12:00:13,,163,144,69,0,0,0,0,0,0
64067037679_10154187526482680,Explored London? We'd like to see your highlights! Upload your images to Trover to see if you can be our next #discoveryoftheweek! 🇬🇧 http://bit.ly/2gjxpFx,Timeline Photos,photo,https://www.facebook.com/expedia/photos/a.10150326748327680.344475.64067037679/10154187526482680/?type=3,2017-03-16 18:00:00,,52,58,6,0,0,0,0,0,0
64067037679_10154210016182680,Get lost in the rolling hills of the Scottish #highlands with This Battered Suitcase and Love GREAT Britain for unforgettable #OMGB moments.,Plan a trip to Scotland #OMGB,link,http://bit.ly/2mTbibZ,2017-03-16 16:00:49,,1031,93,95,0,0,0,0,0,0
64067037679_10154210015532680,"Discover the breathtaking, ancient ruins of the St Andrews Castle with This Battered Suitcase. #OMGB",Discover Scotland with #OMGB,link,http://bit.ly/2mTbN5V,2017-03-16 12:08:11,,719,50,56,0,0,0,0,0,0
64067037679_10154201562997680,"Check out 7-night cruises starting from $549 — plus, free drinks, dinner, Wi-Fi or excursion credit. As a bonus, get up to $1,000 onboard credit!",European & Mediterranean Cruises on Norwegian Cruise Line,link,http://bit.ly/2nlTXXr,2017-03-15 16:00:00,,287,30,36,0,0,0,0,0,0
64067037679_10154181989552680,Dreaming of the perfect European getaway? TAP Portugal has amazing deals you won't believe!,Fly with TAP Portugal,link,http://bit.ly/2myH3HE,2017-03-15 12:00:01,,213,21,14,0,0,0,0,0,0
64067037679_10154181880072680,"Limited-time sale: Book at Excellence El Carmen resort by March 22 to save up to 25% + free upgrade + 20% spa discount for travel now through June 30, 2017.",Save and stay at Excellence El Carmen,link,http://bit.ly/2lUNmRK,2017-03-14 12:00:00,,294,33,19,0,0,0,0,0,0
64067037679_10154181794652680,Don't wait… make your reservations now and fly this spring to Spain and Europe with Air Europa. Offering great deals that won't last!,Fly with Air Europa,link,http://bit.ly/2mUqpTH,2017-03-13 12:00:36,,216,23,12,0,0,0,0,0,0
64067037679_10154201544777680,Spring into savings with our seasonal deals: http://bit.ly/2mKxu8A,Expedia's cover photo,photo,https://www.facebook.com/expedia/photos/a.10150564461032680.377713.64067037679/10154201544777680/?type=3,2017-03-13 10:50:54,,55,15,2,0,0,0,0,0,0
64067037679_10154194884167680,"If you're just as sad as we are about The Bachelor finale on Monday, grab a tissue because we have the top 6 hotel balconies where The Bachelor or Bachelorette has dramatically cried over a ledge.",Top 6 hotel balconies where The Bachelor has cried,link,http://bit.ly/2lOdpiy,2017-03-11 13:00:18,,45,21,2,0,0,0,0,0,0
64067037679_10154192211722680,Plan a memorable vacation without breaking the bank! Here are our top 5 tips for saving this summer.,5 top tips to saving on your summer vacation,link,http://bit.ly/2mc9F6s,2017-03-10 19:00:17,,46,10,4,0,0,0,0,0,0
64067037679_10154181129437680,Every day is a good day in Jamaica! Book your all-inclusive stay at an IBEROSTAR resort in Jamaica and save up to 35%.,Save on your all-inclusive vacation in the Caribbean,link,http://bit.ly/2mTfoCh,2017-03-10 13:00:00,,999,53,66,0,0,0,0,0,0
64067037679_10154178342567680,Share your epic travel pics and help us find our next #discoveryoftheweek! Upload to Trover now!  📸 http://bit.ly/2gjxpFx,Timeline Photos,photo,https://www.facebook.com/expedia/photos/a.10150326748327680.344475.64067037679/10154178342567680/?type=3,2017-03-09 19:00:00,,39,12,2,0,0,0,0,0,0
64067037679_10154181122937680,Cayman Islands has more to do than there are days in summer! Check it out and save up to 20% on your getaway.,Destination of the Day: Cayman Islands,link,http://bit.ly/2n1UU7h,2017-03-09 13:00:17,,1177,105,70,0,0,0,0,0,0
64067037679_10154181132217680,Get away to all-inclusive Hyatt Ziva Rose Hall and save up to 55% at this gorgeous resort in Jamaica.,Relax in the Caribbean at Hyatt Ziva,link,http://bit.ly/2mT6kNQ,2017-03-08 13:00:55,,813,56,71,0,0,0,0,0,0
64067037679_10154178483672680,"Get away to the Home of All Right. Chill out in Jamaica with reggae, jerk chicken, green hills, turquoise water and up to 30% off.",Destination of the Day: Jamaica,link,http://bit.ly/2mtzm5I,2017-03-07 13:00:00,,995,95,71,0,0,0,0,0,0
64067037679_10154153706452680,"Love travel? Love architecture? Then this is your chance: upload your best #StunningStructures to Trover 📸  Like this Barcelona gem: the Sagrada Família!

Photo by Andrew","Last chance: WIN a $1,500 Expedia travel prize!",link,http://bit.ly/2mhT1Ch,2017-03-06 19:00:00,,25,6,3,0,0,0,0,0,0
64067037679_10154178494662680,Escape the cold in the Caribbean's friendliest place. Save up to 25% in Puerto Rico!,Destination of the Day: Puerto Rico,link,http://bit.ly/2mbxLiL,2017-03-06 13:00:00,,87,4,5,0,0,0,0,0,0
64067037679_10154178411837680,It's Caribbean Week! We'll be sharing some of our favorite destinations and deals for the whole week. Stay tuned!,Expedia's cover photo,photo,https://www.facebook.com/expedia/photos/a.10150564461032680.377713.64067037679/10154178411837680/?type=3,2017-03-06 10:57:27,,38,9,3,0,0,0,0,0,0
64067037679_10154176119142680,"Whether you're wishing for more snow to fall or if you're ready to put your parka away, we have the best destinations across the country to visit this spring.","Say ""see ya"" to winter in these 25 cities",link,http://bit.ly/2n2METL,2017-03-05 13:00:20,,56,9,12,0,0,0,0,0,0
64067037679_10154165138202680,We ❤️ this photo of Australia's Great Ocean Road! Upload your travel pics to Trover and help inspire our next #discoveryoftheweek! http://bit.ly/2gjxpFx,Timeline Photos,photo,https://www.facebook.com/expedia/photos/a.10150326748327680.344475.64067037679/10154165138202680/?type=3,2017-03-02 19:00:00,,58,13,3,0,0,0,0,0,0
64067037679_10154168430352680,Please accept our apologies in regards to the hold time you're experiencing when contacting Expedia Customer Support. Our call volume has increased. We regret any inconvenience this is causing and would like to assure you that your business is important to us. If you do not require assistance for imminent travel related issues we ask that you please reach out to us at a later time.,,status,,2017-03-02 17:12:38,,31,35,0,0,0,0,0,0,0
64067037679_10154163613507680,Want to SUP on a serene mountain lake? It's just one way to rejuvenate in Banff & Lake Louise.,Best activities to rejuvenate in Banff and Lake Louise,link,https://viewfinder.expedia.com/alberta/5-ways-rejuvenate-banff-lake-louise/?utm_medium=organicpost&utm_campaign=meso&utm_source=facebook,2017-03-02 13:07:47,,566,64,46,0,0,0,0,0,0
64067037679_10154164135607680,Relax as Captain and Clark take you on a tour of the best oceanfront places to stay in Waikiki. #DiscoverYourAloha,The best Waikiki beachfront hotels,link,http://bit.ly/2lQNvck,2017-02-28 19:00:15,,676,50,58,0,0,0,0,0,0
64067037679_10154163604437680,Captain and Clark use their personal guide to experience what makes Hawaii special. Find your perfect vacation and customized itinerary with #DiscoverYourAloha!,Discovering our aloha on Oahu,link,https://viewfinder.expedia.com/hawaii/discovering-aloha-oahu/?utm_medium=organicpost&utm_campaign=meso&utm_source=facebook,2017-02-28 14:02:45,,505,32,38,0,0,0,0,0,0
64067037679_10154161226662680,Need an escape from the daily grind? Discover 5 ways to rejuvenate in Banff & Lake Louise.,5 ways to rejuvenate in Banff and Lake Louise,link,http://bit.ly/2lgZbBG,2017-02-27 13:00:21,,600,63,44,0,0,0,0,0,0
64067037679_10154158917107680,"It's well-known that big cities have a lot of cool cred, but we uncovered 21 small and mid-sized cities that are the cream of the crop of hippest spots in the U.S.","21 super cool US cities, ranked",link,http://bit.ly/2lK3ask,2017-02-26 13:00:15,,76,7,15,0,0,0,0,0,0
64067037679_10154156625347680,"From thriving art districts to vibrant public art, we searched the country and discovered the most creative and artistic cities from coast to coast.",America's most artistic towns | Expedia Viewfinder,link,http://bit.ly/2kX0omt,2017-02-25 13:00:12,,68,12,23,0,0,0,0,0,0
64067037679_10154153660522680,"Trover's new contest celebrates architecture around the world, like this gem from Abu Dhabi!

Photo by Marcelo Fernandes Lopes","WIN a $1,500 Expedia travel prize!",link,http://bit.ly/2mhT1Ch,2017-02-24 19:00:00,,149,16,9,0,0,0,0,0,0
64067037679_10154147258597680,Kong is King. We can't wait to see him unleash his fury in Kong: Skull Island. Have some fun by taking a short quiz and you'll be entered for a chance to win tickets to see #kongskullisland!,Enter for a win for a chance to see KONG: Skull Island,link,http://bit.ly/2miwTrq,2017-02-24 13:00:00,,300,19,20,0,0,0,0,0,0
64067037679_10154126870607680,Journey with us to the mountains of Bhutan for #discoveryoftheweek! Hiding any travel gems on your camera?  📷Share them with us on Trover! http://bit.ly/2gjxpFx,Timeline Photos,photo,https://www.facebook.com/expedia/photos/a.10150326748327680.344475.64067037679/10154126870607680/?type=3,2017-02-23 19:00:01,,66,6,4,0,0,0,0,0,0
64067037679_10154147247287680,"What hair-raising experiences would you like to do on Kong: Skull Island? We've discovered some Otherworldly Activities, and some real ones too, for you to try. #kongskullisland",Otherworldly Activities on Skull Island,link,https://viewfinder.expedia.com/features/otherworldly-activities-skull-island/?utm_campaign=meso&utm_source=facebook&utm_medium=organicpost,2017-02-23 13:00:02,,140,4,6,0,0,0,0,0,0
64067037679_10154149737287680,Want to bring the mythical Skull Island to reality? Explore Kong: Skull Island in theaters March 10!,Plan your own Skull Island Adventure,link,https://viewfinder.expedia.com/features/plan-your-own-skull-island-adventure/?utm_campaign=meso&utm_source=facebook&utm_medium=organicpost,2017-02-22 13:01:10,,135,8,7,0,0,0,0,0,0
64067037679_10154147438552680,Go behind the scenes on Kong: Skull Island and learn more from the cast and crew about the amazing landscapes featured in the larger-than-life film in theaters March 10.,Stories from Skull Island,link,https://viewfinder.expedia.com/features/stories-from-skull-island/?utm_campaign=meso&utm_source=facebook&utm_medium=organicpost,2017-02-21 13:00:17,,168,12,14,0,0,0,0,0,0
64067037679_10154145193752680,"Kong is back! And Skull Island is more terrifying then ever! We have partnered with Kong: Skull Island to show you the places where #kongskullisland was filmed in Hawaii, Australia & Vietnam.","Watch the trailer for Kong: Skull Island in select theaters March 10 in 2D, 3D and IMAX",link,https://www.expedia.com/g/pt/ms-dest-kong?langid=1033&brandcid=social.facebook.published.meso.partnerpage.kongskullisland.170220,2017-02-20 13:00:16,,214,32,25,0,0,0,0,0,0
64067037679_10154126867572680,Wow! So that's our next holiday booked! ✈️ Upload your stunning travel pics on Trover and see if you can inspire our next #discoveryoftheweek! http://bit.ly/2gjxpFx,Timeline Photos,photo,https://www.facebook.com/expedia/photos/a.10150326748327680.344475.64067037679/10154126867572680/?type=3,2017-02-16 19:00:00,,55,15,5,0,0,0,0,0,0
64067037679_10154127922702680,Cruise the Caribbean on the ultramodern MSC Cruises Divina — inspired by style icon Sophia Loren. Book today with just a $49 deposit and save 50% with 2 for 1 cruise deals.,Cruise of the Day: MSC Cruises,link,http://bit.ly/2kH1Fd6,2017-02-16 13:00:37,,240,25,18,0,0,0,0,0,0
64067037679_10154127922157680,"Norwegian Cruise Line's Free at Sea is back! Choose one, two or all five: Offers include free open bar, specialty dining, shore excursions, Wi-Fi, or friends & family sail free. Plus, get up to $1,000 to spend onboard when you book on Expedia.",Cruise of the Day: Norwegian Cruise Line,link,http://bit.ly/2kH8BXJ,2017-02-15 13:00:02,,159,11,12,0,0,0,0,0,0
64067037679_10154124880397680,"48-hour sale going on now! Book a Carnival Cruise Line cruise by 2/15 and sail away from only $299, plus get up to $1,000 to spend onboard.",Cruise of the Day: Carnival Cruise Line,link,https://www.expedia.com/g/pt/expedia-cruise-carnival-deals?brandcid=social.facebook.published.cruise.partnerpage.carnival.170214,2017-02-14 13:00:10,,289,33,54,0,0,0,0,0,0
64067037679_10154124776312680,"It's Cruise Week on Expedia! Book with Royal Caribbean International and the 2nd guest sails for 60% off, plus receive free exclusive amenities, as well as up to $1,000 to spend onboard. This sale ends 2/28.",Cruise of the Day: Royal Caribbean,link,http://bit.ly/2l8ejFz,2017-02-13 13:00:24,,205,17,33,0,0,0,0,0,0
64067037679_10154124413147680,It's that time of the year again: Cruise Week! All week long we'll be featuring the best deals from our some of our favorite cruise lines. Stay tuned!,Expedia's cover photo,photo,https://www.facebook.com/expedia/photos/a.10150564461032680.377713.64067037679/10154124413147680/?type=3,2017-02-13 10:59:41,,43,5,7,0,0,0,0,0,0
64067037679_10154119951062680,"Even when the east coast is dusted with snow or shimmering after a spring rain shower, there's no denying how picturesque it is. To celebrate its year-round beauty, we chose 21 of the best east coast destinations to visit any time of year.",21 of the most scenic East Coast cities | Expedia Viewfinder,link,http://bit.ly/2l0WcRE,2017-02-11 13:00:26,,65,2,4,0,0,0,0,0,0
64067037679_10154118221002680,"Don't miss out on smokin' hot deals in #RivieraMaya! Resorts are up to 55% off plus kids stay free, free Wi-Fi, discounts and more.",Save up to 55% in Riviera Maya,link,https://www.expedia.com/g/pt/ms-dest-jmc-rivieramaya-17?langid=1033&brandcid=social.facebook.published.meso.partnerpage.rivieramaya2.170210,2017-02-10 17:00:18,,155,12,6,0,0,0,0,0,0
64067037679_10154117665312680,"Escape the chill and enjoy the thrill in #RivieraMaya. Save up to 55% on top resorts, plus kids stay free, free Wi-Fi, discounts and more!",Destination of the Day: Riviera Maya,link,https://www.expedia.com/g/pt/ms-dest-jmc-rivieramaya-17?langid=1033&brandcid=social.facebook.published.meso.partnerpage.rivieramaya1.170210,2017-02-10 13:00:25,,256,13,17,0,0,0,0,0,0
64067037679_10154106773052680,Lisbon's striking Belém Tower is our #discoveryoftheweek! Think you can beat this pic? Upload yours to Trover and find out! http://bit.ly/2gjxpFx,Timeline Photos,photo,https://www.facebook.com/expedia/photos/a.10150326748327680.344475.64067037679/10154106773052680/?type=3,2017-02-09 19:00:00,,51,7,1,0,0,0,0,0,0
64067037679_10154113066842680,Hurry! Get the best deals to amazing destinations with Korean Air.,Book your next getaway with Korean Air,link,http://bit.ly/2knJoBq,2017-02-08 17:00:20,,138,10,4,0,0,0,0,0,0
64067037679_10154112579742680,"Visit beautiful destinations in Asia, book today with Korean Air.",Discover Asia on Korean Air,link,http://bit.ly/2k3n580,2017-02-08 13:00:52,,181,10,11,0,0,0,0,0,0
64067037679_10154110339952680,Enjoy non-stop daily flights from San Francisco to Manila on Philippine Airlines!,Experience restful flights on Philippines Airlines,link,http://bit.ly/2kjvQH3,2017-02-07 17:00:21,,111,7,9,0,0,0,0,0,0
64067037679_10154109620862680,Enjoy restful flights to Manila from Los Angeles onboard B777. Philippine Airlines fly non-stop 2x daily.,Fly with Philippines Airlines,link,http://bit.ly/2lgSm7x,2017-02-07 13:00:30,,311,20,28,0,0,0,0,0,0
64067037679_10154107076962680,"Visit Japan is more than just Tokyo. The country is filled with unexpected wonders, hidden gems and pleasures for every season. See for yourself! #visitjapan",Destination of the Day: Japan,link,http://bit.ly/2jUJgx0,2017-02-06 13:00:33,,254,33,20,0,0,0,0,0,0
64067037679_10154102413152680,"Thinking about taking your first solo trip, but not sure where to go? We uncovered the best destinations for setting out on your first solo vacation. http://bit.ly/2k7M8Tg",Best places for solo travel,link,http://bit.ly/2k7M8Tg,2017-02-04 13:00:18,,61,4,12,0,0,0,0,0,0
64067037679_10154100847667680,"Whether it's climbing St Paul's Cathedral, bike riding across the Sydney Harbour Bridge or running Washington's National Mall, there are endless ways to incorporate fitness on the road. Check out these #FitnessBreaks destinations around the world!",Find your next Fitness Break,link,http://bit.ly/2jIqj0e,2017-02-03 20:00:19,,19,2,1,0,0,0,0,0,0
64067037679_10154100560202680,"travelFREAK shares how to tour the Washington National Mall to not only see some of the nation's most historical and evocative monuments, but to get the blood moving and hearts pumping! #FitnessBreaks",Turning National Mall into D.C.'s Best Gym,link,http://bit.ly/2k56Bbc,2017-02-03 17:00:25,,22,0,2,0,0,0,0,0,0
64067037679_10154100135387680,"One of the top destinations for #FitnessBreaks is Washington, D.C.! There are tons of walkable routes to explore beautiful monuments and plenty of healthy places to eat along the way.","Fitness Destination of the Day: Washington, D.C.",link,http://bit.ly/2jGMmoh,2017-02-03 13:00:43,,22,1,1,0,0,0,0,0,0
64067037679_10154076385502680,Lake Tahoe is a slice of paradise and our #discoveryoftheweek! Check out Trover for more amazing snaps 📸 http://bit.ly/2gjxpFx,Timeline Photos,photo,https://www.facebook.com/expedia/photos/a.10150326748327680.344475.64067037679/10154076385502680/?type=3,2017-02-02 19:00:00,,32,2,3,0,0,0,0,0,0
64067037679_10154097995472680,"Blue Mountain Belle shares a fitness-focused itinerary for Denver, combining workout and scenic activity for a perfect day in the Mile High City.",Active Day Itinerary for Denver,link,http://bit.ly/2jCkgun,2017-02-02 17:00:19,,27,0,0,0,0,0,0,0,0
64067037679_10154097452137680,"Our next #FitnessBreaks destination is Denver! Find out where to enjoy local, healthy eats and how to stay in shape while you sightsee.",Fitness Destination of the Day: Denver,link,http://bit.ly/2jBnZZe,2017-02-02 13:00:24,,32,1,1,0,0,0,0,0,0
64067037679_10154095586212680,Seattle-based blogger Andy Bokanev shares his favorite local places for the best and healthiest eats. #FitnessBreaks,Healthy places to eat in Seattle,link,http://bit.ly/2jX7DWZ,2017-02-01 19:00:21,,25,1,2,0,0,0,0,0,0
64067037679_10154095334627680,"For the next three days, we'll be sharing three top #FitnessBreaks destinations and highlighting healthy eating suggestions and different clever fitness activities to undertake while on the road. First up: Seattle!",Fitness Destination of the Day: Seattle,link,http://bit.ly/2kiy5v6,2017-02-01 17:00:22,,37,1,2,0,0,0,0,0,0
64067037679_10154094851292680,"You don't have to sacrifice staying active while on vacation. So we partnered with bloggers around the world to come up with the ultimate #FitnessBreaks itineraries where you can live like a local, eat healthy and stay active all at the same time.",Explore Fitness Breaks around the world,link,http://bit.ly/2kSFNvU,2017-02-01 13:00:25,,18,0,0,0,0,0,0,0,0
64067037679_10154089339947680,"At Expedia, we believe travel has the power to change the world, one person at a time. It's why we exist and why we are committed to getting more people traveling. Because when we travel, we make the world a better place.",Expedia | Train,video,https://www.facebook.com/expedia/videos/10154089339947680/,2017-01-31 13:00:00,01:01,183,29,149,0,0,0,0,0,0
64067037679_10154089504537680,"Save up to 20% on Travel Portland hotels and treat yourself to 145 square miles of festivals, food, fun, deals & drinks—and it's all tax-free! #PDX #PDXNOW","Destination of the Day: Portland, Oregon",link,https://www.expedia.com/g/pt/ms-dest-travelportland?langid=1033&brandcid=social.facebook.published.meso.partnerpage.travelportland.170130,2017-01-30 13:00:20,,333,40,32,0,0,0,0,0,0
64067037679_10154084926467680,"With the help of our favorite couple travel bloggers, we chose 14 destinations across the U.S. that are perfect for a romantic getaway.",14 of the most romantic US getaways,link,http://bit.ly/2jImYdM,2017-01-28 13:00:23,,54,10,16,0,0,0,0,0,0
64067037679_10154083427142680,"When was the last time you set out on the open road solo? If the thought has crossed your mind more than once, we compiled some of the best things to do on that next solo adventure.",Best activities for solo travelers,link,http://bit.ly/2kbV0dh,2017-01-27 19:00:24,,38,9,5,0,0,0,0,0,0
64067037679_10154076681842680,This fiery sunrise on Old Orchard Beach is our #discoveryoftheweek 🌅  Upload your travel snaps to Trover and yours could be our next pick! http://bit.ly/2gjxpFx,Timeline Photos,photo,https://www.facebook.com/expedia/photos/a.10150326748327680.344475.64067037679/10154076681842680/?type=3,2017-01-26 19:00:01,,34,10,1,0,0,0,0,0,0
64067037679_10154073532717680,"Just 2 hours from London by train, explore Manchester's history of science, politics, music, arts, and sport. Manchester has it all for your Britain getaway. #OMGB Love GREAT Britain","Destination of the Day: Manchester, England",link,http://bit.ly/2j1lG1g,2017-01-24 13:01:44,,45,16,3,0,0,0,0,0,0
64067037679_10154060813172680,"If you're searching for a vacation that's light on crowds and heavy on relaxation, traveling during the off-season is a must! To help plan your next getaway, we chose 20 destinations across the country that are even better during the off-season.",20 Places that are better in the off season,link,https://viewfinder.expedia.com/features/20-places-better-off-season/?utm_source=facebook&utm_medium=organicpost&utm_campaign=seo,2017-01-22 13:00:01,,58,25,14,0,0,0,0,0,0
64067037679_10154055020412680,Escape to Los Cabos and relax at Hyatt Ziva Los Cabos!,Hotel of the Day: Hyatt Ziva Los Cabos,link,https://www.expedia.com/Los-Cabos-Hotels-Hyatt-Ziva-Los-Cabos-All-Inclusive.h1085899.Hotel-Information?brandcid=social.facebook.published.merch.hotelinfosite.hyattziva.170121,2017-01-21 19:00:00,,61,9,4,0,0,0,0,0,0
64067037679_10154029597947680,What are the best ways to get the most bang for your $$$ at Disneyland? We uncovered the top three tips for successfully navigating Disneyland. #ExpediaAtDisney,3 Best Tips and Tricks for Disneyland Resort | Expedia,video,https://www.facebook.com/expedia/videos/10154029597947680/,2017-01-21 13:00:00,01:27,92,6,10,0,0,0,0,0,0
64067037679_10154052838152680,"Head to Cancun and save up to 45% on hotels! Plus get up to $1,500 resort credit, 2-for-1 dolphin swim & 2-for-1 airport transfer.",Limited Time Offer: Cancun Super Sale,link,https://www.expedia.com/g/pt/ms-dest-jmc-cancun?langid=1033&brandcid=social.facebook.published.meso.partnerpage.cancuncoop2.170120,2017-01-20 17:00:01,,26,8,3,0,0,0,0,0,0
64067037679_10154052784887680,"Limited time offer: Cancun vacation sale! Save up to 45% plus get up to $1,500 in resort credit and more at top Cancun resorts.",Destination of the Day: Cancun,link,https://www.expedia.com/g/pt/ms-dest-jmc-cancun?langid=1033&brandcid=social.facebook.published.meso.partnerpage.cancuncoop1.170120,2017-01-20 13:02:56,,43,6,2,0,0,0,0,0,0
