status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
61511025427_10153620381990428,"""This is the only way we prepare mashed potatoes,"" Valerie says.","These creamy garlic mashed potatoes are so good, you can serve them plain—no butter or gravy is needed.",link,http://spr.ly/6186BPARs,2015-11-08 19:24:05,,7360,53,4784,7360,0,0,0,0,0
61511025427_10153620199905428,Perfect for chasing the winter chills away!,The whole family will love this thick and hearty Great Northern Bean Stew.,link,http://spr.ly/6185BPAu1,2015-11-08 17:27:05,,5393,55,4932,5393,0,0,0,0,0
61511025427_10153619748080428,"Diane says, ""When a friend at the office shared them with me, I knew in one bite I'd be bringing her recipe home for the holidays.""",Make-Ahead Fiesta Pinwheels are simple to make with minimal prep time.,link,http://spr.ly/6185BPAOd,2015-11-08 12:23:02,,7075,70,7336,7075,0,0,0,0,0
61511025427_10153619586295428,The tangy sauce is lip-smacking good. Make sure you get a bite before they vanish!,Tangy Barbecue Wings make great game-day grub.,link,http://spr.ly/6181BPAKD,2015-11-08 10:29:04,,3362,15,1628,3362,0,0,0,0,0
61511025427_10153619410135428,Enjoy your favorite quiche flavor without the extra fat and calories of a crust.,This beautiful Crustless Spinach Quiche comes together in a snap!,link,http://spr.ly/6187BPAHt,2015-11-08 08:31:03,,11176,155,15444,11176,0,0,0,0,0
61511025427_10153619311295428,"If you're looking for a memorable dessert, this custard-like pie is super easy to put together and slices like a dream.

We're counting down to Thanksgiving with our PIE OF THE DAY! Find all the recipes on Pinterest: http://spr.ly/6186BPfhK",PIE OF THE DAY: Butternut-Sweet Potato Pie,link,http://spr.ly/6187BPfhz,2015-11-08 07:19:03,,5688,38,3189,5688,0,0,0,0,0
61511025427_10153618423605428,"Clarice says, ""Every time I take a pan of these to a potluck, it comes back clean!""",These Chocolate Buttermilk Squares will disappear as fast as you can make them!,link,http://spr.ly/6181BPf7d,2015-11-07 23:26:07,,6669,35,4578,6669,0,0,0,0,0
61511025427_10153618350935428,Then the adults at the feast are free to converse.,Adorable Tom Turkeys make a great before-or after-dinner craft project for the kids.,link,http://spr.ly/6182BPf4u,2015-11-07 22:28:05,,5332,85,5083,5332,0,0,0,0,0
61511025427_10153618280715428,There's nothing like the aroma of freshly-baked bread in the kitchen. 🍞,Here's a 4-Ingredient Homemade Bread that bakes up golden brown.,link,http://spr.ly/6186BPfva,2015-11-07 21:23:05,,16103,218,17936,16103,0,0,0,0,0
61511025427_10153618010355428,So good! It freezes well to enjoy long after Thanksgiving has passed...if you happen to have any leftovers. :),The Secret's in this Stuffing.,link,http://spr.ly/6187BPfmR,2015-11-07 18:27:03,,3303,26,2524,3303,0,0,0,0,0
61511025427_10153617917415428,It's sure to warm you right up!,Sandy's Slow-Cooked Chili is hearty and filling.,link,http://spr.ly/6187BPf5B,2015-11-07 17:23:04,,3007,18,1718,3007,0,0,0,0,0
61511025427_10153617319190428,"Mini loaves make such a great gift for neighbors and friends. If you don't have mini loaf pans, a regular size loaf is just as tasty. :)",Yum! This moist and spicy Sweet Potato Cinnamon Bread is a keeper.,link,http://spr.ly/6188BPfZE,2015-11-07 10:26:02,,4590,25,4154,4590,0,0,0,0,0
61511025427_10153617177060428,These savory bites also make a crowd-pleasing appetizer.,Cheddar Ham Cups are easy to make ahead of time for an on-the-go snack!,link,http://spr.ly/6185BPfrP,2015-11-07 08:28:04,,5667,31,4088,5667,0,0,0,0,0
61511025427_10153617090895428,"Cranberries and oranges are a fitting holiday combination in this festive tart.

We're counting down to Thanksgiving with our PIE OF THE DAY! Find all the recipes on Pinterest: http://spr.ly/6186BPfze",PIE OF THE DAY: Cranberry-Orange Crumb Tart,link,http://spr.ly/6189BPfz9,2015-11-07 07:32:31,,5238,45,4046,5238,0,0,0,0,0
61511025427_10153616617865428,They might become a frequent request!,"Bacon Cheddar Potato Skins are a tasty,  hearty snack.",link,http://spr.ly/6187BP441,2015-11-06 22:26:06,,9347,80,5521,9347,0,0,0,0,0
61511025427_10153616558285428,There are four key ingredients in this perfect holiday salad.,Classic Creamy Cranberry Salad,link,http://spr.ly/6186BP40q,2015-11-06 21:27:05,,14614,212,21604,14614,0,0,0,0,0
61511025427_10153616478840428,Quick dinner to the rescue! ⚡,Save time with this fast and easy Ravioli Lasagna.,link,http://spr.ly/6183BP4CF,2015-11-06 20:22:05,,4750,44,3214,4750,0,0,0,0,0
61511025427_10153616252250428,"It's hard to pick favorites, but this soup is AMAZING.",Hearty Potato Soup is perfect for a cold winter evening.,link,http://spr.ly/6183BPfl1,2015-11-06 17:25:04,,7654,79,6865,7654,0,0,0,0,0
61511025427_10153616125805428,"Did you know November is #NationalDiabetesMonth? Enjoy holiday meals (and keep your blood sugar in check) thanks to these savory recipes from our sister site, Reader's Digest.",16 Diabetic-Friendly Holiday Recipes,link,http://spr.ly/6180BPxPA,2015-11-06 16:26:03,,1884,26,1264,1884,0,0,0,0,0
61511025427_10153615379095428,"Simple, old-fashioned and not too sweet!

We're counting down to Thanksgiving with our PIE OF THE DAY! Find all the recipes on Pinterest: http://spr.ly/6183BPa0B",PIE OF THE DAY: Buttermilk Pecan Pie,link,http://spr.ly/6185BPa0D,2015-11-06 08:19:03,,5178,52,3879,5178,0,0,0,0,0
61511025427_10153614781035428,A must for Christmas gift giving. No one would ever guess they're lighter!,"These melt-in-your-mouth Toffee Cheesecake Bars are absolutely delicious, and everyone will want seconds.",link,http://spr.ly/6188BPaQr,2015-11-05 23:26:05,,10956,108,17402,10956,0,0,0,0,0
61511025427_10153614496810428,The honey's sweetness mixes perfectly with the herb's salty flavor.,Herb Chicken with Honey Butter is a heartwarming meal the whole family will love!,link,http://spr.ly/6182BPxfG,2015-11-05 20:22:07,,5430,19,3657,5430,0,0,0,0,0
61511025427_10153614416670428,This holiday staple will disappear quickly from your Thanksgiving table.,Mmmm! This golden corn pudding side dish is real comfort food.,link,http://spr.ly/6188BPaIK,2015-11-05 19:26:06,,10505,203,11779,10505,0,0,0,0,0
61511025427_10153614237650428,Who's planning Christmas cookie trays? Head over to the Christmas Cookies Facebook page for daily recipes now until Christmas! 🎄,Christmas Cookies,link,https://www.facebook.com/BestChristmasCookies/,2015-11-05 17:34:19,,2994,39,4,2994,0,0,0,0,0
61511025427_10153613764290428,The smell of these meatballs cooking brings back memories. 🍝,Mom's Swedish Meatballs are a family favorite.,link,http://spr.ly/6184BPoFg,2015-11-05 12:53:05,,8634,84,8715,8634,0,0,0,0,0
61511025427_10153613337545428,"""Baked in a bundt pan and drizzled with icing, this recipe is adapted from one of my grandmother's,"" says Shaunda.",This breakfast cake will be a highlight of your holiday menu.,link,http://spr.ly/6185BPofN,2015-11-05 08:05:05,,4032,24,2892,4032,0,0,0,0,0
61511025427_10153613198770428,"This decadent pie has all the luscious flavor of German chocolate cake. 

We're counting down to Thanksgiving with our PIE OF THE DAY! Find all the recipes on Pinterest: http://spr.ly/6184BPUMo",PIE OF THE DAY: Contest-Winning German Chocolate Pie,link,http://spr.ly/6185BPUMU,2015-11-05 06:25:03,,13799,256,19765,13799,0,0,0,0,0
61511025427_10153612806705428,Munch it yourself or share it as a tasty gift!,"If you love gingerbread, you won't be able to resist this crunchy caramel corn.",link,http://spr.ly/6184BPoPr,2015-11-04 22:55:05,,1996,16,1286,1996,0,0,0,0,0
61511025427_10153612714725428,"One reviewer says, ""I've been making this bread for many years. It may look complicated, but it's really very simple, fast and one of my go-to recipes for soup and bread potlucks.""","This beautiful, golden pan bread pairs well with a steaming bowl of homemade soup.",link,http://spr.ly/6185BPoGH,2015-11-04 21:24:08,,7332,52,6334,7332,0,0,0,0,0
61511025427_10153612621390428,"Laura says, ""I've never had another dish get so many compliments.""",☆☆☆☆☆ Creamy White Chili has 450+ Reviews!,link,http://spr.ly/6189BPoBV,2015-11-04 20:08:05,,2777,39,2040,2777,0,0,0,0,0
61511025427_10153612490885428,Sweet and spicy flavors combine in this family-favorite dinner.,This hearty Enchilada Stack is jam-packed with black beans and sweet potato.,link,http://spr.ly/6188BPWFC,2015-11-04 18:02:04,,1495,11,713,1495,0,0,0,0,0
61511025427_10153612420955428,This recipe comes in handy when you run out of oven space at large family gatherings.,"Add this simple, slow-cooked stuffing to your holiday menu to ease entertaining.",link,http://spr.ly/6186BPoFk,2015-11-04 17:02:03,,2190,24,1519,2190,0,0,0,0,0
61511025427_10153612032530428,Stuffed Shells recipe is shared by our friends at Galbani®.,These cheesy stuffed shells from Italy's #1 cheese brand make a hearty family dinner.,link,http://spr.ly/6188BP9to,2015-11-04 12:56:05,,5235,38,3121,5235,0,0,0,0,0
61511025427_10153611670310428,"The streusel topping gives this pie a special touch your family will love. 

We're counting down to Thanksgiving with our PIE OF THE DAY! Find all the recipes on Pinterest: http://spr.ly/6185BP9of",PIE OF THE DAY: Ginger-Streusel Pumpkin Pie,link,http://spr.ly/6186BP9oA,2015-11-04 07:43:03,,3439,22,2001,3439,0,0,0,0,0
61511025427_10153611207090428,"This cute, creative treat is always a hit.",Pilgrim Hat Cookies are super easy to make!,link,http://spr.ly/6183BP9oZ,2015-11-03 22:49:05,,5499,69,3826,5499,0,0,0,0,0
61511025427_10153611094355428,It's a recipe you'll make again and again!,"Loaded with veggies, meatballs & spices, this meal-in-one soup will warm you up on cold days.",link,http://spr.ly/6187BP9Yb,2015-11-03 21:02:08,,5991,43,6144,5991,0,0,0,0,0
61511025427_10153611031595428,No more frantically whipping the potatoes while hungry family and guests hang around the kitchen!,Classic Make-Ahead Mashed Potatoes save time on Thanksgiving Day.,link,http://spr.ly/6180BP9gm,2015-11-03 19:59:06,,6660,87,6154,6660,0,0,0,0,0
61511025427_10153610778575428,There is a tasty surprise inside!,"Slow Cooker Stuffed Chicken Rolls are an easy, impressive meal.",link,http://spr.ly/6188BP9PC,2015-11-03 16:58:05,,5218,45,3877,5218,0,0,0,0,0
61511025427_10153610399190428,The perfect comfort food as the weather gets chilly.,Stay warm and toasty with this hearty Autumn Chowder.,link,http://spr.ly/6181BPwDc,2015-11-03 12:46:03,,3701,37,2454,3701,0,0,0,0,0
61511025427_10153610229355428,"Our Taste of Home magazine editors want to know: What makes your homemade potato salad stand out from the crowd? Do you make it creamy? Tangy? Mix in a little something special? 

Tell us all about it (with your city/state, too) and you could be in next summer's Taste of Home magazine.",,status,,2015-11-03 10:31:00,,247,198,23,247,0,0,0,0,0
61511025427_10153610009055428,"With a chunky apple filling and crumb topping, this pie is a family tradition.

We're counting down to Thanksgiving with our PIE OF THE DAY! Find all the recipes on Pinterest: http://spr.ly/6181BPZxf",PIE OF THE DAY: Apple Crumble Pie,link,http://spr.ly/6183BPZx7,2015-11-03 07:49:02,,7813,49,6287,7813,0,0,0,0,0
61511025427_10153609596880428,"Donna says, ""I always make this bread pudding recipe for my dad on his birthday and holidays. He says it tastes exactly like the bread pudding with nutmeg he enjoyed as a child.""",Old-Fashioned Bread Pudding with Nutmeg—just like grandma used to make!,link,http://spr.ly/6180BPZmm,2015-11-02 22:57:06,,4054,45,3474,4054,0,0,0,0,0
61511025427_10153609484695428,"Bonus: this recipe makes amazing hero sandwiches, and the sauce works for any pasta. ♨",Slow Cooker Spaghetti & Meatballs = comfort food perfection!,link,http://spr.ly/6186BPk5q,2015-11-02 21:10:05,,5189,29,3183,5189,0,0,0,0,0
61511025427_10153609417675428,"Sue says, ""Whenever we get together as a family for major holidays, my kids, nieces and nephews literally beg me to make this dish again.""",This Buttery Sweet Potato Casserole comes together in minutes!,link,http://spr.ly/6188BPXd0,2015-11-02 19:58:05,,3879,19,2979,3879,0,0,0,0,0
61511025427_10153609201295428,Less than 500 calories and ready in 40 minutes!,"Turkey Stuffed Peppers are an easy, healthy meal without compromising taste.",link,http://spr.ly/6185BPXKR,2015-11-02 17:03:04,,3390,24,1968,3390,0,0,0,0,0
61511025427_10153608825490428,"The flavor is peppery rather than smoky, and the corned beef is an unexpected, tasty change of pace.","For a different spin on traditional split pea soup, try this hearty recipe!",link,http://spr.ly/6188BPnjr,2015-11-02 12:55:04,,2785,31,1929,2785,0,0,0,0,0
61511025427_10153608398765428,"Creamy chocolate combines with crunchy nuts in what might be the best pie ever.

Join us as we count down to Thanksgiving with our PIE OF THE DAY! Find all the recipes on Pinterest: http://spr.ly/6183BPJsS",PIE OF THE DAY: Bourbon Chocolate Pecan Pie,link,http://spr.ly/6184BPJss,2015-11-02 07:14:02,,5056,72,4069,5056,0,0,0,0,0
61511025427_10153607964490428,They're fun to make any time of year—you can color-coordinate the M&M's to each holiday.,"If you like chocolate-covered pretzels, you'll LOVE these simple snacks!",link,http://spr.ly/6185BPJ9R,2015-11-01 22:49:07,,2771,35,2166,2771,0,0,0,0,0
61511025427_10153607829740428,"Here's a creamy, comforting soup that beautifully showcases broccoli. 🍵",The BEST Broccoli Soup—a delicious way to eat your vegetables!,link,http://spr.ly/6183BPJ5d,2015-11-01 21:05:07,,4567,28,2582,4567,0,0,0,0,0
61511025427_10153607744265428,"Linda says, ""People always ask what her secret ingredients are. Now you have the delicious recipe for our favorite meat dish!""",This well-seasoned roast is Mom's specialty.,link,http://spr.ly/6180BPJbE,2015-11-01 20:03:08,,3962,26,2349,3962,0,0,0,0,0
61511025427_10153607505735428,They make a great appetizer and there are never any leftovers!,"Cranberry Chili Meatballs are tangy yet sweet with a fun, festive color.",link,http://spr.ly/6187BPJTb,2015-11-01 17:08:03,,5308,107,4934,5308,0,0,0,0,0
61511025427_10153607109855428,"The secret is in the breading, which makes the chicken super moist and flavorful, herby and golden brown.",America's Best-Loved Oven-Fried Chicken,link,http://spr.ly/6189BPJzZ,2015-11-01 12:56:04,,2743,16,1700,2743,0,0,0,0,0
61511025427_10153606630835428,"Fae says, ""My father called this sweet potato pie recipe 'royal pie,' fit for a king with its deliciously different flavor. It's a treasure in our family.""

Join us as we count down to Thanksgiving with our PIE OF THE DAY! Find all the recipes on Pinterest: http://spr.ly/6180BPJxK",PIE OF THE DAY: Harvest Sweet Potato Pie,link,http://spr.ly/6181BPJxz,2015-11-01 07:22:04,,8296,108,6399,8296,0,0,0,0,0
