status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
20534666726_10153398688606727,"The mentors have to switch teams on tonight's All-Star Academy, and it goes...ok.",Mentor Switch Up,video,https://www.facebook.com/FoodNetwork/videos/10153398688606727/,2016-03-20 17:16:12,00:52,312,35,43,298,8,5,1,0,0
20534666726_10153398487646727,Heed these tips before picking from our highest-rated cake recipes: http://www.foodtv.com/4fi7v.,7 Cake Tips From Food Network Kitchen,video,https://www.facebook.com/FoodNetwork/videos/10153398487646727/,2016-03-20 15:17:55,01:00,11963,197,7139,11551,324,81,5,2,0
20534666726_10153398311216727,"Conquer Giada's Quinoa, then pick another healthy fan-favorite recipe to eat next!",FoodNetwork.com's Top 20 Most-Saved Healthy Recipes (Like Herbed Quinoa),link,http://www.foodtv.com/4fi2w,2016-03-20 13:45:06,,1476,29,674,1452,19,5,0,0,0
20534666726_10153398002131727,"The cake batter calls for vegetable oil and yogurt instead of butter, and is finished with fresh lemon juice and zest for an extra burst of flavor.",Recipe of the Day: Ina's Lemon Yogurt Cake,link,http://www.foodtv.com/4fhsq,2016-03-20 11:15:05,,5420,113,2531,5243,155,20,1,0,1
20534666726_10153397751676727,Take a stroll through Nancy Fuller's best recipes before a new season of Farmhouse Rules kicks off today at 12|11c.,Top 20 Recipes from Farmhouse Rules,link,http://www.foodtv.com/4fhgg,2016-03-20 09:15:06,,1241,38,295,1209,27,4,1,0,0
20534666726_10153397531981727,"Ladies and gentleman, Cloud Bread: http://www.foodtv.com/4fh9g.",Grain-Free Cloud Bread Will Blow Your Mind,link,http://www.foodtv.com/4fh9i,2016-03-20 07:10:05,,191,8,72,180,7,3,1,0,0
20534666726_10153397371351727,Cinnamon Bun Apple Pie Waffles are what breakfast dreams are made of: http://www.foodtv.com/4fh5k.,Cinnamon Bun Apple Pie Waffles,video,https://www.facebook.com/FoodNetwork/videos/10153397371351727/,2016-03-20 05:16:03,00:31,6721,219,3737,6460,178,75,3,3,2
20534666726_10153397107211727,Queso Fundido Con Chorizo Dip: http://www.foodtv.com/4fh24.,Queso Fundido Con Chorizo Dip,video,https://www.facebook.com/FoodNetwork/videos/10153397107211727/,2016-03-20 02:16:05,00:48,20082,1077,20341,19333,553,182,10,0,4
20534666726_10153396832566727,"You say potato, we say EPIC sweet potato.",Healthy Potato Side Dishes (Like Hasselback Sweet Potatoes),link,http://www.foodtv.com/4fgwo,2016-03-19 23:00:04,,2547,71,885,2464,67,14,1,1,0
20534666726_10153396650506727,Watch even more hilarious Kitchen Fails: http://www.foodtv.com/4fgtr.,Kitchen Fails: Episode 1 Preview,video,https://www.facebook.com/FoodNetwork/videos/10153396650506727/,2016-03-19 21:15:51,00:14,1013,51,534,876,6,26,105,0,0
20534666726_10153396417751727,Pass the pasta! These are too good to skip.,The Best Pasta Recipes from The Kitchen (Like GZ's Spaghetti),link,http://www.foodtv.com/4fgmk,2016-03-19 19:15:04,,1827,12,547,1768,46,9,1,1,2
20534666726_10153396165446727,Come sail away on Nancy Fuller's Zucchini Boats: http://www.foodtv.com/4fg9e.,Sausage-Stuffed Zucchini Boats,video,https://www.facebook.com/FoodNetwork/videos/10153396165446727/,2016-03-19 17:16:17,01:01,21821,1285,42377,21090,600,123,8,0,0
20534666726_10153395982346727,Learn how to make grass out of frosting for Easter (and more of our best frosting tips!).,7 Frosting Tips,video,https://www.facebook.com/FoodNetwork/videos/10153395982346727/,2016-03-19 15:21:45,02:48,11853,331,6519,11393,328,126,5,1,0
20534666726_10153395839271727,"Let your slow cooker be your secret weapon this Easter with Glazed Ham, Scalloped Potatoes and more.",5 Slow-Cooker Recipes for Easter,link,http://www.foodtv.com/4ffwb,2016-03-19 13:45:06,,1623,21,641,1588,29,3,2,0,1
20534666726_10153395407391727,"Tune in to The Kitchen NOW to see if you can spot the ""hidden"" Easter egg! Prize info below.",Enter to Win an Easter Basket Prize Pack from The Kitchen,link,http://www.foodtv.com/4ffdu,2016-03-19 10:00:14,,260,347,32,246,13,1,0,0,0
20534666726_10153395355076727,"Our technique for achieving cheesy, creamy comfort with just one pot is a near-magic feat.",Recipe of the Day: One-Pot Mac 'n' Cheese,link,http://www.foodtv.com/4ffaa,2016-03-19 09:30:10,,4108,93,1990,3979,110,17,1,0,1
20534666726_10153395313921727,Trisha Yearwood is live!,Trisha Yearwood,video,https://www.facebook.com/TrishaYearwood/videos/10154080928925972/,2016-03-19 09:11:17,,1245,58,0,1206,37,2,0,0,0
20534666726_10153395117206727,Tackle your first batch of macarons today with our step-by-step guide.,How To Make French Macarons,link,http://www.foodtv.com/4ff1n,2016-03-19 07:15:05,,7056,519,4487,6740,273,41,2,0,0
20534666726_10153394977286727,"Your cast iron pan is pretty much a superhero.

Learn 10 unexpected things to cook in it: http://www.foodtv.com/4fey8.",10 Surprising Cast-Iron Recipes (Preview),video,https://www.facebook.com/FoodNetwork/videos/10153394977286727/,2016-03-19 05:17:20,01:37,30139,1411,42628,28927,934,264,13,1,0
20534666726_10153394748921727,Mixed Berry Crumble: http://www.foodtv.com/4feuh.,Mixed Berry Crumble,video,https://www.facebook.com/FoodNetwork/videos/10153394748921727/,2016-03-19 02:16:55,01:55,15746,395,13500,15197,446,87,10,3,3
20534666726_10153394501291727,Now is the perfect time to browse our highest-rated chocolate recipes.,Baked Fudge + More Fan-Fave Chocolate Recipes,link,http://www.foodtv.com/4feol,2016-03-18 23:15:04,,1369,20,474,1324,40,4,1,0,0
20534666726_10153394270146727,Ina's French Toast Bread Pudding will lure your family out of bed and into the kitchen: http://www.foodtv.com/4fei6.,French Toast Bread Pudding,video,https://www.facebook.com/FoodNetwork/videos/10153394270146727/,2016-03-18 21:16:56,02:28,35733,1741,52568,34057,1351,291,24,7,3
20534666726_10153394042616727,"Go from ""whoops!"" to ""wow!"" with these fixes for common cooking mistakes.",11 Quick and Clever Fixes for Common Kitchen Fails,link,http://www.foodtv.com/4fe80,2016-03-18 19:15:04,,859,18,213,843,9,4,1,0,2
20534666726_10153393801071727,When Alex met Bobby.,Top Moments of Last Night's Beat Bobby Flay,link,http://www.foodtv.com/4fdpr,2016-03-18 17:15:05,,1567,73,43,1475,67,4,20,1,0
20534666726_10153393431791727,Up your Insta-game with help from Cooking Channel.,Cooking Channel,link,http://www.cooktv.com/4en7n,2016-03-18 13:53:28,,434,20,0,427,5,0,2,0,0
20534666726_10153393419571727,"RELAX people, it's just a souffle. It's not as hard as you think, and we'll prove it!","How To Make A Perfect Souffle, Step By Step",link,http://www.foodtv.com/4fc7d,2016-03-18 13:45:05,,1201,17,385,1176,21,3,0,0,1
20534666726_10153393144346727,"Giada uses arborio rice for the creamiest-ever take on rice pudding that's elevated with dark rum, real vanilla bean and orange zest.",Recipe of the Day: Risotto-Style Rice Pudding,link,http://www.foodtv.com/4fax4,2016-03-18 11:15:25,,1659,43,641,1620,30,6,1,1,1
20534666726_10153392904781727,"Meet the cala aka ""the forefather of the beignet.""",The Cala,video,https://www.facebook.com/FoodNetwork/videos/10153392904781727/,2016-03-18 09:16:21,00:50,11589,364,6351,11062,335,184,6,0,2
20534666726_10153392682086727,"Ketchup on eggs: yay or nay? 


Learn how to make the easiest scrambled eggs ever from Alton Brown.",How To Make Perfect Scrambled Eggs,link,http://www.foodtv.com/4f98l,2016-03-18 07:15:05,,3382,1271,937,3193,115,12,5,11,46
20534666726_10153392485536727,"As seen on Good Eats: Alton's Meatloaf

This and more of Alton's top-rated recipes: http://www.foodtv.com/4f8z7.",Alton's Meatloaf,video,https://www.facebook.com/FoodNetwork/videos/10153392485536727/,2016-03-18 05:17:38,02:19,11727,376,12505,11288,354,76,6,2,1
20534666726_10153392225946727,Celebrate even life's smallest occasions with these fun cake-decorating ideas.,"Fun, Quick and Easy Cake Decorating",video,https://www.facebook.com/FoodNetwork/videos/10153392225946727/,2016-03-18 02:19:02,00:49,10034,709,4164,9598,272,120,21,11,12
20534666726_10153391966311727,Don't let winter end without trying at least one slow-cooker recipe from this list.,Our Best Slow Cooker Recipes (Like Mexajita Chicken),link,http://www.foodtv.com/4f7v4,2016-03-17 23:15:04,,1240,27,501,1221,15,3,0,0,1
20534666726_10153391727231727,Watch and be amazed - this colossal chocolate dragon cake is one for the record books.,Outrageous 125-LB Chocolate Dragon Cake,video,https://www.facebook.com/FoodNetwork/videos/10153391727231727/,2016-03-17 21:16:43,02:20,51514,6458,84297,45687,2749,3039,29,6,4
20534666726_10153391525831727,Geoffrey Zakarian is live and ready for your questions! Chat with him before the big Cooks Vs. Cons premiere at 9|8c.,Geoffrey Zakarian,video,https://www.facebook.com/GeoffreyZakarian/videos/956209811100652/,2016-03-17 19:50:11,,365,40,0,356,8,0,1,0,0
20534666726_10153391444411727,Mini Lemon Meringue Pies will have you dancing in the streets. Or something.,Mini Lemon Meringue Pies (+ More Easter Ideas),link,http://www.foodtv.com/4f74p,2016-03-17 19:15:05,,6434,141,3312,6183,218,33,0,0,0
20534666726_10153391155276727,"Start thinking of your questions now! 

Tonight, Geoffrey Zakarian will be chatting live with fans before the premiere of Cooks vs. Cons at 9|8c! Meet us back here 15 minutes before the premiere.",Timeline Photos,photo,https://www.facebook.com/FoodNetwork/photos/a.107997326726.108677.20534666726/10153391155276727/?type=3,2016-03-17 17:15:04,,139,17,10,133,5,1,0,0,0
20534666726_10153390912951727,Buffalo Chicken Pizza: http://www.foodtv.com/4f5kq.,Buffalo Chicken Pizza,video,https://www.facebook.com/FoodNetwork/videos/10153390912951727/,2016-03-17 15:18:34,01:39,8003,317,4266,7721,217,55,3,3,4
20534666726_10153390845151727,Happy St. Paddy's Day from our friends at HGTV.,HGTV,video,https://www.facebook.com/HGTV/videos/10153705066234213/,2016-03-17 14:43:57,,986,12,0,956,26,3,0,0,1
20534666726_10153390742686727,Ree's Grasshopper Pie: http://www.foodtv.com/4f4uq.,Ree's Grasshopper Pie,video,https://www.facebook.com/FoodNetwork/videos/10153390742686727/,2016-03-17 13:51:02,04:03,6475,170,4045,6171,256,42,4,1,1
20534666726_10153390410191727,"Cozy up to The Pioneer Woman - Ree Drummond's bubbly, cheesy ziti!	
http://www.foodtv.com/4f3kq","Ree's Best Pasta Dishes, Chosen By Fans",link,http://www.foodtv.com/4f3l7,2016-03-17 11:15:19,,2645,34,903,2584,54,3,1,0,3
20534666726_10153390196661727,"This Mint Cheesecake, though. (via Cooking Channel)",Cooking Channel,link,http://www.cooktv.com/4ervt,2016-03-17 09:34:08,,4893,151,4,4679,137,72,3,0,2
20534666726_10153390161191727,See photos from last night's ambush.,Restaurant: Impossible Before-and-Afters,link,http://www.foodtv.com/4f2x0,2016-03-17 09:15:06,,427,9,24,415,7,4,0,1,0
20534666726_10153389949261727,Adding a few drops of peppermint extract to vanilla ice cream is the surest way to achieve extra-minty awesomeness.,Recipe of the Day: St. Patrick's Day Mint Shakes,link,http://www.foodtv.com/4f2d1,2016-03-17 07:15:08,,3935,68,1261,3833,84,18,0,0,0
20534666726_10153389763421727,Let Ina Garten walk you through the basics of making Irish Soda Bread: http://www.foodtv.com/4f23p.,Irish Soda Bread,video,https://www.facebook.com/FoodNetwork/videos/10153389763421727/,2016-03-17 05:15:42,03:09,5707,169,6611,5493,189,23,0,0,2
20534666726_10153389534446727,Roasted Jalapeno Poppers: http://www.foodtv.com/4f1vd.,Roasted Jalapeno Poppers,video,https://www.facebook.com/FoodNetwork/videos/10153389534446727/,2016-03-17 02:17:44,01:22,17975,887,21969,17218,618,132,5,1,1
20534666726_10153389303771727,"Flour Bakery's Sticky Buns were good enough to beat Bobby on Throwdown! 

Get the recipe and taste for yourself!",Flour's Famous Sticky Buns,link,http://www.foodtv.com/4f1f5,2016-03-16 23:15:07,,2979,54,1471,2884,65,25,4,1,0
20534666726_10153389081186727,"A frozen mousse in a gingersnap crust, perfect for St. Paddy's Day: http://www.foodtv.com/4f14z.",Sunny's Irish Cream Dream,video,https://www.facebook.com/FoodNetwork/videos/10153389081186727/,2016-03-16 21:18:47,03:38,1083,27,779,1031,42,9,0,0,1
20534666726_10153388804066727,Freeze before you throw out that bacon fat!,11 Cool New Uses for Ice Cube Trays,link,http://www.foodtv.com/4f0qv,2016-03-16 19:15:05,,823,39,293,795,16,8,2,2,0
20534666726_10153388558591727,"Don't miss the premiere of Cooks vs. Cons, tomorrow at 9|8c! More info below.",A Battle for Culinary Supremacy: Pros and Amateurs Face Off,link,http://www.foodtv.com/4f00y,2016-03-16 17:15:07,,133,10,22,132,1,0,0,0,0
20534666726_10153388209471727,"And now, your moment of bliss.",Ina's Black and White Angel Food Cake,video,https://www.facebook.com/FoodNetwork/videos/10153388209471727/,2016-03-16 14:31:07,00:25,3692,109,729,3480,159,50,2,1,0
20534666726_10153388184251727,Where do you find the best milkshake in your state? (via Spoon University),The Best Milkshake in Every State in America,link,http://oak.ctx.ly/r/4ejft,2016-03-16 14:15:08,,2368,305,908,2285,58,23,2,0,0
20534666726_10153387966276727,This shimmery St. Patrick's Day cake has a big surprise inside - a pot of gold!,How to Build a Pot of Gold Cake,link,http://www.foodtv.com/4ext0,2016-03-16 12:06:35,,3612,100,1163,3464,90,49,8,0,1
20534666726_10153387877971727,Pile garlicky mashed potatoes and a sprinkling of cheddar over a meaty base fortified with dark beer.,Recipe of the Day: Classic Shepherd's Pie,link,http://www.foodtv.com/4exea,2016-03-16 11:15:10,,1477,32,587,1448,24,4,1,0,0
20534666726_10153387663601727,Spicy fried chicken and serrano waffles topped with maple-bacon butter + more of Michael D. Symon's eats.,"The Restaurants Featured in Burgers, Brew & 'Que",link,http://www.foodtv.com/4ewl5,2016-03-16 09:15:15,,3514,117,736,3362,96,54,0,2,0
20534666726_10153387487126727,This Breakfast Casserole will blow you away without blowing your diet.,Top Healthy Breakfast Ideas,link,http://www.foodtv.com/4ew1q,2016-03-16 07:15:04,,1721,21,699,1691,26,3,1,0,0
20534666726_10153387328141727,"Your world is about to be sham-rocked.

Get our easy Shamrock Milkshake recipe before St. Paddy's Day: http://www.foodtv.com/4evvl.",Shamrock Milkshake,video,https://www.facebook.com/FoodNetwork/videos/10153387328141727/,2016-03-16 05:16:01,00:35,3478,142,3094,3381,84,11,2,0,0
20534666726_10153387089911727,"""I don't know about you, but I ate nachos at least 4-9 times per week in college."" - Jeff Mauro

Get this recipe: http://www.foodtv.com/4eviv.",Nachos Bell Rarebit,video,https://www.facebook.com/FoodNetwork/videos/10153387089911727/,2016-03-16 02:17:12,01:18,5937,209,2927,5659,215,56,4,2,1
20534666726_10153386823966727,"Everything in this picture can be made in your toaster oven (yes, even cornbread.)",13 Unexpected Recipes For Your Toaster Oven,link,http://www.foodtv.com/4ev4b,2016-03-15 23:15:05,,832,57,461,813,13,5,1,0,0
20534666726_10153386621911727,The Pioneer Woman - Ree Drummond's Slow Cooked Jalapeno Corn: http://www.foodtv.com/4euro.,Slow Cooked Jalapeno Corn,video,https://www.facebook.com/FoodNetwork/videos/10153386621911727/,2016-03-15 21:16:34,00:40,31338,1304,42684,30387,753,190,6,1,1
20534666726_10153386384631727,Chocolate-Hazelnut Swirl Fro-Yo (no ice cream maker required): http://www.foodtv.com/4eufk.,4 Ingredient Frozen Yogurt,video,https://www.facebook.com/FoodNetwork/videos/10153386384631727/,2016-03-15 19:16:11,00:37,17337,698,18716,16694,500,133,7,2,1
20534666726_10153386151336727,Wait until you see the inside!,How to Make a Stunning Rainbow Cake with Gold Ombre Layers,link,http://www.foodtv.com/4etsr,2016-03-15 17:15:08,,2067,68,527,2007,42,16,1,0,1
20534666726_10153385941746727,Top Alton Brown's carrot cake with homemade cream cheese frosting for a classic crowd pleaser: http://www.foodtv.com/4erdr.,Alton's Carrot Cake,video,https://www.facebook.com/FoodNetwork/videos/10153385941746727/,2016-03-15 15:15:43,03:18,6092,175,5818,5767,292,32,1,0,0
20534666726_10153385788126727,"We've made Easter brunch easy this year!

Get ready to entertain, bake and decorate this holiday.",Easter at the Food Network Store,link,http://www.foodtv.com/4eqs3,2016-03-15 13:45:21,,149,0,34,145,4,0,0,0,0
20534666726_10153385552861727,"It turns out that you can achieve tender, flavorful corned beef with a hands-off, slow-cooker approach.",Recipe of the Day: Slow-Cooker Corned Beef and Cabbage,link,http://www.foodtv.com/4epit,2016-03-15 11:15:05,,4219,207,2709,4092,113,12,2,0,0
20534666726_10153385306416727,See last night's winning Willy Wonka cake (complete with Oompa Loompas).,The Winning Creations from Cake Wars,link,http://www.foodtv.com/4eon7,2016-03-15 09:15:12,,555,17,39,530,16,8,0,0,1
20534666726_10153385130246727,Avoid office refrigerator politics with these 10 lunchtime foods that don't need refrigeration.,10 Lunchtime Foods That Don't Need The Fridge,link,http://www.foodtv.com/4eo35,2016-03-15 07:15:14,,665,20,136,658,6,1,0,0,0
20534666726_10153384974376727,"Improve your Tuesday by laughing at culinary disasters you won't have to clean up after!

Watch the full premiere of #KitchenFails with Jeff Mauro now (preview below): http://www.foodtv.com/4enwv.",Kitchen Fails Preview: Episode 1,video,https://www.facebook.com/FoodNetwork/videos/10153384974376727/,2016-03-15 05:16:11,00:16,782,76,661,692,8,7,75,0,0
20534666726_10153384747811727,Hot Cakes with Blueberry Compote: http://www.foodtv.com/4enoy.,Hot Cakes with Blueberry Compote,video,https://www.facebook.com/FoodNetwork/videos/10153384747811727/,2016-03-15 02:18:15,01:51,8209,260,4586,7743,399,60,5,1,1
20534666726_10153384521816727,True facts: Blondies have more fun.,Butterscotch Blondies with Nuts and Chocolate (+ More Top Bars),link,http://www.foodtv.com/4enaj,2016-03-14 23:15:09,,2094,33,638,2037,45,11,1,0,0
20534666726_10153384279756727,The Easter bunny has some competition this year with these festive chocolate bowls.,Chocolate Easter Bowls,video,https://www.facebook.com/FoodNetwork/videos/10153384279756727/,2016-03-14 21:15:29,01:08,9563,254,6509,9208,271,77,6,0,1
20534666726_10153384078651727,Baked Zucchini perfection awaits you!,Most Popular Recipe of the Month: Baked Zucchini,link,http://www.foodtv.com/4emnf,2016-03-14 19:15:05,,2513,57,1281,2474,38,0,0,1,0
20534666726_10153383828801727,"Last night was a first in Cutthroat Kitchen history...

WARNING: Do not watch if blood makes you queasy.",Cutthroat Kitchen Chef Down,video,https://www.facebook.com/FoodNetwork/videos/10153383828801727/,2016-03-14 17:16:34,00:41,1975,360,584,1654,11,255,12,42,1
20534666726_10153383606556727,ICYMI: This deviled egg trick is perfect for making big batches when entertaining.,Food Network,video,https://www.facebook.com/FoodNetwork/videos/10153375088826727/,2016-03-14 15:13:56,,13248,949,2,12379,426,405,18,7,13
20534666726_10153383477911727,Poke is taking over!,Beyond Spam: The Basics of Hawaiian Cuisine,link,http://www.foodtv.com/4eknb,2016-03-14 13:35:05,,1989,80,451,1912,69,8,0,0,0
20534666726_10153383259941727,"In honor of Pi Day, bake up fun, individual peanut-butter-and-jelly pies that celebrate the classic lunchbox combo in one easy-to-eat treat.",Recipe of the Day: Mini Peanut Butter and Jelly Pies,link,http://www.foodtv.com/4ejmz,2016-03-14 11:15:05,,2167,34,631,2110,44,12,1,0,0
20534666726_10153383149366727,Brussels sprouts and pancetta were made for each other. (via Cooking Channel),Cooking Channel,link,http://www.cooktv.com/4ecrv,2016-03-14 10:23:18,,4260,179,1,4093,157,9,1,0,0
20534666726_10153383039231727,One word: Wonkamobile,What Would Ron Do?,video,https://www.facebook.com/FoodNetwork/videos/10153383039231727/,2016-03-14 09:15:49,01:03,806,21,252,772,27,6,1,0,0
20534666726_10153382866256727,Dive into Caramel Apple perfection on Pi Day.,Caramel Apple Pie Recipe (+ More Faves),link,http://www.foodtv.com/4ei8d,2016-03-14 07:15:05,,3429,54,1365,3315,83,28,3,0,0
20534666726_10153382714901727,"Happy Pi Day, food fans!",,video,https://www.facebook.com/FoodNetwork/videos/10153382714901727/,2016-03-14 05:15:37,00:14,9836,227,5021,9436,273,30,96,1,0
20534666726_10153382475151727,No one can resist Valerie's Southwestern Egg Rolls: http://www.foodtv.com/4ehrn.,Southwestern Egg Rolls,video,https://www.facebook.com/FoodNetwork/videos/10153382475151727/,2016-03-14 02:26:08,04:06,10098,340,11907,9800,241,54,3,0,0
20534666726_10153382245266727,Bobby's Pizza Dough is one of our most-popular recipes of all time!,Homemade Pizza Dough (+ More Game Day Bites),link,http://www.foodtv.com/4ehc3,2016-03-13 23:15:07,,2791,88,1972,2738,50,2,1,0,0
20534666726_10153382127156727,Find out who's better at Shock-Shuka,Watch: Cutthroat Kitchen After-Show,link,http://www.foodtv.com/4eh5y,2016-03-13 22:00:07,,251,33,14,242,4,1,2,1,1
20534666726_10153382018651727,"It's 10pm, do you know where your 10-minute fruit tart is? 

Get the recipe: http://www.foodtv.com/4eh1u.",10-Minute Fruit Tart,video,https://www.facebook.com/FoodNetwork/videos/10153382018651727/,2016-03-13 21:02:48,01:25,3656,92,3429,3543,91,20,2,0,0
20534666726_10153381845751727,Cover not-too-sweet vanilla custard in soft toasted meringue for the perfect make-ahead dessert.,Southern Banana Pudding (+ More Easter Ideas),link,http://www.foodtv.com/4egrn,2016-03-13 19:15:28,,4035,68,1860,3886,118,28,3,0,0
20534666726_10153381582321727,Scott Conant and Curtis Stone have a moment over cannoli.,Tune-In Video,video,https://www.facebook.com/FoodNetwork/videos/10153381582321727/,2016-03-13 17:17:17,00:25,477,32,129,445,25,3,3,0,1
20534666726_10153381377886727,Let there be Lasagna Rolls!,Giada's Fan-Fave Recipes (like her famous Lasagna Rolls),link,http://www.foodtv.com/4efzi,2016-03-13 15:15:04,,2593,50,853,2536,50,6,1,0,0
20534666726_10153381220886727,Sunday calls for a bowl of chili: http://www.foodtv.com/4efus.,"Ree's Simple, Perfect Chili",video,https://www.facebook.com/FoodNetwork/videos/10153381220886727/,2016-03-13 13:47:53,01:43,5902,187,10661,5745,135,19,3,0,0
20534666726_10153380973766727,30-minute Lemon Icebox Bars with only 155 calories? Say it IS so!,Healthier Dessert Ideas (Like Fan-Fave Icebox Bars!),link,http://www.foodtv.com/4efnj,2016-03-13 11:15:04,,3658,83,1983,3558,82,17,0,0,1
20534666726_10153380726946727,Turn regular waffles into beautiful Glazed Waffle Doughnuts: http://www.foodtv.com/4efg9.,Bobby's Waffle Doughnuts,video,https://www.facebook.com/FoodNetwork/videos/10153380726946727/,2016-03-13 09:16:35,01:00,21892,1004,17135,20826,763,277,17,4,5
20534666726_10153380554181727,"Ina makes her banana muffin mix (chock-full of granola, walnuts and shredded coconut) a day ahead so they're easy to bake the next morning.",Recipe of the Day: Banana Crunch Muffins,link,http://www.foodtv.com/4efap,2016-03-13 07:15:04,,2332,38,939,2290,29,13,0,0,0
20534666726_10153380402241727,Brunch never saw Pancake Lasagna coming: http://www.foodtv.com/4ef80.,Breakfast Pancake Lasagna,video,https://www.facebook.com/FoodNetwork/videos/10153380402241727/,2016-03-13 05:16:05,00:42,26244,3483,54091,24937,670,590,21,9,17
20534666726_10153380124786727,"What's in your perfect guac? 

Try this quick and easy recipe: http://www.foodtv.com/4ef29.",Chunky Guacamole,video,https://www.facebook.com/FoodNetwork/videos/10153380124786727/,2016-03-13 02:16:04,00:40,16692,541,10625,16014,596,66,7,4,5
20534666726_10153379980271727,Cheesy Sausage Breakfast Casserole is OMG-good.,Down-Home Comfort Recipes (Make One This Weekend!),link,http://www.foodtv.com/4eex9,2016-03-13 00:15:06,,2019,21,963,1972,43,3,1,0,0
20534666726_10153379823701727,Try it ASAP: Green Chile Queso http://www.foodtv.com/4eet1.,Green Chile Queso,video,https://www.facebook.com/FoodNetwork/videos/10153379823701727/,2016-03-12 22:18:25,01:49,7411,234,4503,7100,257,38,3,1,12
20534666726_10153379620991727,"What was the best thing your parents made for you growing up?


Trisha Yearwood swears by her dad's 4-ingredient, 30-minute biscuits.",Daddy's Biscuits (and More Trisha Favorites),link,http://www.foodtv.com/4eeo9,2016-03-12 20:15:08,,3241,221,1709,3157,75,7,1,0,1
20534666726_10153379370966727,Presenting...,The Most-Adventurous Proteins from Chopped,link,http://www.foodtv.com/4eecr,2016-03-12 18:15:09,,553,16,42,550,3,0,0,0,0
20534666726_10153379157291727,Broccoli and Pepperoni Pinwheels: http://www.foodtv.com/4ee02.,Broccoli and Pepperoni Pinwheels,video,https://www.facebook.com/FoodNetwork/videos/10153379157291727/,2016-03-12 16:20:41,02:45,7833,271,5728,7548,210,67,2,1,5
20534666726_10153379057111727,New recipe on FoodNetwork.com: Orange Poppy Bundt Cake,Orange Poppy Bundt Cake (+ More Crowd-Pleasing Cakes),link,http://www.foodtv.com/4edwz,2016-03-12 15:15:10,,1540,21,473,1511,28,0,0,0,1
20534666726_10153378758956727,"Classic and easy to make, this version of Alfredo relies on a slight simmer and a heavy dose of cheese to thicken its sauce.",Recipe of the Day: Creamy Chicken Fettucine,link,http://www.foodtv.com/4edmj,2016-03-12 12:15:05,,3191,35,1211,3112,73,5,0,0,1
20534666726_10153378578901727,"Your St. Paddy's Day showstopper has arrived!

Blow your friends away with a Green Velvet Layer Cake.",Green St. Patrick's Day Recipes,link,http://www.foodtv.com/4ed87,2016-03-12 10:30:09,,6146,150,2705,5919,146,70,10,0,1
20534666726_10153378546651727,Trisha Yearwood is live!,Trisha Yearwood,video,https://www.facebook.com/TrishaYearwood/videos/10154058874565972/,2016-03-12 10:12:09,,513,13,0,489,24,0,0,0,0
20534666726_10153378355481727,The Pioneer Woman - Ree Drummond's Salted Pretzel Brownies: http://www.foodtv.com/4ecr6.,Salted Pretzel Brownies,video,https://www.facebook.com/FoodNetwork/videos/10153378355481727/,2016-03-12 08:01:01,00:37,10686,211,7074,10320,301,60,3,2,0
20534666726_10153378203511727,"Cinnamon bun met pancake, and the rest was history: http://www.foodtv.com/4ecnr.",Cinnamon Bun Pancakes,video,https://www.facebook.com/FoodNetwork/videos/10153378203511727/,2016-03-12 06:02:15,01:40,25595,1975,27743,24110,1137,333,12,3,0
20534666726_10153378002396727,Tear Away Cheesy Bread: http://www.foodtv.com/4eckj.,Tear Away Cheesy Bread,video,https://www.facebook.com/FoodNetwork/videos/10153378002396727/,2016-03-12 03:16:59,01:07,11889,231,4787,11468,311,91,11,3,5
20534666726_10153377819446727,Reach ooey-gooey goodness in the slow cooker without any processed cheese.,Seriously Good Queso Dip (+ More Game Day Ideas),link,http://www.foodtv.com/4echc,2016-03-12 00:15:05,,1103,24,529,1083,17,3,0,0,0
20534666726_10153377680671727,Alex Guarnaschelli's favorite chocolate cake will soon become yours: http://www.foodtv.com/4ecdu.,Heavenly Chocolate Cake,video,https://www.facebook.com/FoodNetwork/videos/10153377680671727/,2016-03-11 22:17:40,00:59,6620,112,5322,6362,197,58,2,1,0
20534666726_10153377532686727,"Out of the thousands (and thousands) of recipes on FoodNetwork.com, these 50 are the best of the best!",#20: Low-Cal Fettuccini Alfredo,link,http://oak.ctx.ly/r/4e2os,2016-03-11 20:15:05,,2482,40,1081,2423,54,5,0,0,0
20534666726_10153377380966727,"""I'm more tough love, and Andrew is a softer version, a very softer version."" – Chef Robert Irvine",Top Moments from the Academy,link,http://www.foodtv.com/4ebd0,2016-03-11 18:15:09,,528,27,15,517,6,4,1,0,0
20534666726_10153377208106727,"Heading to Austin? Don't leave without our guide!

See even more Austin tips on our Snapchat Discover channel, today only.",The Best Restaurants in Austin,link,http://www.foodtv.com/4eakb,2016-03-11 16:15:06,,285,17,61,273,9,3,0,0,0
20534666726_10153377090416727,An Easter Bunny Cake? Hop to it: http://www.foodtv.com/4e9t4.,Easter Bunny Cake,video,https://www.facebook.com/FoodNetwork/videos/10153377090416727/,2016-03-11 14:50:02,02:10,9564,532,6630,9197,284,71,10,1,1
