status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
199098633470668_3170871576293344,Dr Dao is still in hospital recovering from his injuries.,"Doctor Dragged Off Flight Hires Two Teams Of Lawyers, Set To Sue For Millions",link,http://www.ladbible.com/more/viral-doctor-dragged-off-plane-hires-two-lawyers-20170412,2017-04-12 01:10:05,,78958,4467,7550,0,0,0,0,0,0
199098633470668_3170266496353852,Perfect for going on adventures with your lazy doggo 🐶😂,This Is A Backpack For Your Dog,video,https://www.facebook.com/LADbible/videos/3170266496353852/,2017-04-12 00:48:05,00:50,17449,10425,4171,0,0,0,0,0,0
199098633470668_3170452743001894,There are some surprising entries in the top 10 overall earnings list... 💵,Brock Lesnar Overtakes John Cena As Highest Earner In WWE,link,http://www.ladbible.com/now/weird-brock-lesnar-and-john-cena-top-list-of-wwes-highest-paid-wrestlers-20170411,2017-04-11 23:45:00,,3086,334,110,0,0,0,0,0,0
199098633470668_3170121429701692,These moving sculptures are freaky but mesmerising! 😮,These Sculptures Look So Weird,video,https://www.facebook.com/LADbible/videos/3170121429701692/,2017-04-11 23:00:00,01:05,8465,852,2967,0,0,0,0,0,0
199098633470668_3170451966335305,The best toy of the 90s is set for a revival...,The Original Tamagotchis Are Making A Comeback,link,http://www.ladbible.com/more/awesome-its-not-all-doom-and-gloom-guys-tamagotchis-are-making-a-comeback-20170411,2017-04-11 22:30:00,,16325,3302,2891,0,0,0,0,0,0
199098633470668_3170449446335557,The band's regular bassist was unable to join them so they recruited Tye Trujillo 👏,Metallica Bassist's 12-Year-Old Son Joins Korn On Tour,link,http://www.ladbible.com/more/awesome-korns-new-bassist-is-12-year-old-son-of-metallica-member-20170411,2017-04-11 21:30:00,,30877,1986,3511,0,0,0,0,0,0
199098633470668_3170447659669069,This looks amazing!,You Can Now Get A Milkshake Inside An Easter Egg,link,http://www.ladbible.com/more/food-you-can-get-a-milkshake-inside-a-chocolate-egg-this-easter-20170411,2017-04-11 20:11:57,,11695,5679,1293,0,0,0,0,0,0
199098633470668_3170040566376445,Wendy's worker paid tribute to the fallen in the most inspirational way... 🙌,This Guys Voice Is Amazing,video,https://www.facebook.com/LADbible/videos/3170040566376445/,2017-04-11 19:20:20,01:44,12118,1007,2562,0,0,0,0,0,0
199098633470668_3170446889669146,MC Harry Shotta hooked up the carriage with its own light and sound system and some commuters got fully involved. 🙌,Police Shut Down 'Full Blown' Rave On London Underground,link,http://www.ladbible.com/more/viral-uk-british-transport-police-shut-down-fully-fledged-rave-on-london-tube-20170411,2017-04-11 18:46:51,,8363,1250,1795,0,0,0,0,0,0
199098633470668_3170431276337374,The 64-year-old's 'excuse' may have helped with the judge's decision.,Woman Filmed Having Sex With Dogs Avoids Jail,link,http://www.ladbible.com/news/uk-woman-who-had-sex-with-dogs-spared-jail-20170411,2017-04-11 18:07:02,,6249,4498,1701,0,0,0,0,0,0
199098633470668_3170398609673974,'The DPRK is ready to react to any mode of war desired by the US'.,China And North Korea Ramp Up Troop Count 'Ahead Of War With US',link,http://www.ladbible.com/news/politics-north-korea-and-china-ramp-up-troop-count-ahead-of-war-with-us-20170411,2017-04-11 17:34:42,,5992,1420,1847,0,0,0,0,0,0
199098633470668_3169996346380867,Traffic dodger swerves into some karma... 😱,Car Flips As It Changes Lane,video,https://www.facebook.com/LADbible/videos/3169996346380867/,2017-04-11 16:47:30,00:31,25025,3821,10839,0,0,0,0,0,0
199098633470668_3170320813015087,It follows a fall in United's share price earlier today which wiped millions off the company value.,United Airlines CEO Apologises For 'Horrific' Passenger Removal,link,http://www.ladbible.com/now/weird-united-airlines-ceo-offers-apology-for-removal-of-passenger-from-plane-20170411,2017-04-11 16:23:08,,3562,897,298,0,0,0,0,0,0
199098633470668_3170273599686475,He was only 27-years-old. RIP.,MTV Star Clay Adler Dies After Taking Own Life,link,http://www.ladbible.com/now/news-mtv-reality-star-clay-adler-has-died-aged-27-20170411,2017-04-11 15:47:04,,2323,568,176,0,0,0,0,0,0
199098633470668_3170010609712774,"My dog loves the rain 🐶😂

By Notta Bear Newfoundlands",Dog In The Rain,video,https://www.facebook.com/LADbible/videos/3170010609712774/,2017-04-11 15:44:15,00:21,198526,42795,40996,0,0,0,0,0,0
199098633470668_3170038433043325,Happy World Pet Day! 🐶🐱❤️,Happy World Pet Day,video,https://www.facebook.com/LADbible/videos/3170038433043325/,2017-04-11 15:30:06,01:24,145878,30506,83512,0,0,0,0,0,0
199098633470668_3170202499693585,A look back at one of the greatest trios in TV history. Happy birthday Jezza!,James May Wished Jeremy Clarkson Happy Birthday In The Most James May Way Possible,link,http://www.ladbible.com/entertainment/celebrity-why-clarkson-hammond-and-may-have-the-greatest-bromance-20170411,2017-04-11 14:38:24,,5953,133,273,0,0,0,0,0,0
199098633470668_3170174729696362,,SPORTbible,video,https://www.facebook.com/SPORTbible/videos/2281988565279996/,2017-04-11 14:04:37,,6471,104,0,0,0,0,0,0,0
199098633470668_3170139219699913,BREAKING,Explosion Hits Borussia Dortmund Team Bus Leaving Player Injured,link,http://www.ladbible.com/more/news-sport-bomb-explosion-has-reportedly-hit-borrussia-dortmunds-team-bus-20170411,2017-04-11 13:20:12,,6697,1093,2095,0,0,0,0,0,0
199098633470668_3169880779725757,This edible 'water bottle' is so f*cking cool! 👏💦,This Is An Edible Water Bottle,video,https://www.facebook.com/LADbible/videos/3169880779725757/,2017-04-11 12:59:53,01:01,101245,9687,55533,0,0,0,0,0,0
199098633470668_3170054619708373,Noel claims it took him 'as long as it takes six people to eat a Chinese takeaway' to write it.,Oasis Released Their First Single 'Supersonic' 23 Years Ago Today,link,http://www.ladbible.com/entertainment/uk-viral-music-its-been-23-years-since-oasis-release-their-first-single-supersonic-20170411,2017-04-11 12:27:21,,6971,453,584,0,0,0,0,0,0
199098633470668_3170018393045329,The grin in her mugshot has caused outrage after such a sickening crime.,Woman Charged With Raping Male Taxi Driver At Knifepoint,link,http://www.ladbible.com/more/viral-woman-charged-with-raping-male-taxi-driver-at-knife-point-20170411,2017-04-11 11:47:44,,7684,2307,1392,0,0,0,0,0,0
199098633470668_3169973356383166,Snake makes dramatic entrance into cafe in Thailand... 🐍😂,Gamers Run Scared From Snake,video,https://www.facebook.com/LADbible/videos/3169973356383166/,2017-04-11 11:16:44,00:31,32316,15126,12356,0,0,0,0,0,0
199098633470668_3169948706385631,Charlie Gard's father screamed and mother sobbed as the ruling was read out in court.,Parents Lose Battle To Keep Baby Son Alive As Judge Rules Life Support Machine Can Be Turned Off,link,http://www.ladbible.com/more/uk-feels-court-makes-heart-breaking-ruling-ending-charlie-gards-life-support-20170411,2017-04-11 10:40:50,,19265,1674,3046,0,0,0,0,0,0
199098633470668_3169895476390954,Horrific moment drunk mother flips her car whilst her toddler was in the back... 😱,Drunk Mother Flips Car With Toddler In The Back,video,https://www.facebook.com/LADbible/videos/3169895476390954/,2017-04-11 10:07:53,00:31,21422,8009,10502,0,0,0,0,0,0
199098633470668_3169829569730878,After rocking up to the Grand National in the most outrageous outfit...,Conor McGregor Ends Up At House Party In Liverpool After '3 Day Binge',link,http://www.ladbible.com/now/sport-conor-mcgregor-is-loving-the-sesh-in-liverpool-20170411,2017-04-11 09:05:39,,22808,2669,3409,0,0,0,0,0,0
199098633470668_3169794896401012,The father-of-five was beaten and dragged off an overbooked flight.,Identity Of Doctor Dragged Off United Airlines Flight Has Been Revealed,link,http://www.ladbible.com/more/viral-doctor-hauled-off-united-airlines-flight-has-been-named-20170411,2017-04-11 08:34:00,,17701,2023,2410,0,0,0,0,0,0
199098633470668_3169745046405997,Guy throws cigarette down sewer. Instantly regrets it 💥😱,Guy Throws Cigarette Down Sewer,video,https://www.facebook.com/LADbible/videos/3169745046405997/,2017-04-11 07:54:48,00:15,216092,80037,402394,0,0,0,0,0,0
199098633470668_3169698999743935,The terrifying footage shows the moment when she swings out of her seat 😱😱,Girl Is Nearly Decapitated When Harness Breaks On Fairground Ride,link,http://www.ladbible.com/more/viral-woman-nearly-decapitated-after-falling-from-harness-on-carnival-ride-20170411,2017-04-11 07:15:41,,2366,1322,894,0,0,0,0,0,0
199098633470668_3169638473083321,Nailed it ✈️😂,United Airlines Training Video,video,https://www.facebook.com/LADbible/videos/3169638473083321/,2017-04-11 06:30:24,00:17,179026,20379,122866,0,0,0,0,0,0
199098633470668_3169609676419534,The punishment comes after disturbing footage of the incident went viral.,Officer Who Dragged Doctor Off United Airlines Plane Faces Serious Consequences,link,http://www.ladbible.com/community/viral-officer-who-dragged-doctor-off-united-airlines-flight-suspended-20170411,2017-04-11 05:46:52,,11016,1631,979,0,0,0,0,0,0
199098633470668_3169579203089248,Oh deer... he was in the wrong place at the wrong time 😱😂,Man Feels The Impact From Oncoming Deer,video,https://www.facebook.com/LADbible/videos/3169579203089248/,2017-04-11 05:13:10,00:32,32580,7090,9050,0,0,0,0,0,0
199098633470668_3169549236425578,He didn't realise until after the race...,Guy Accidentally Bets £200 Instead Of £20 On Grand National And Wins Big,link,http://www.ladbible.com/community/awesome-lad-accidentally-bet-200-rather-than-20-but-his-horse-won-20170411,2017-04-11 04:38:58,,12362,1041,685,0,0,0,0,0,0
199098633470668_3169506686429833,He got the shock of his life.,"Man Finds £2 Million Of Gold In Tank He Bought For £30,000",link,http://www.ladbible.com/community/weird-man-buys-tank-for-30k-finds-2-million-of-gold-hidden-inside-20170411,2017-04-11 03:54:06,,19302,1214,2502,0,0,0,0,0,0
199098633470668_3169461603101008,Shocking moment woman falls from ride and dangles by feet 😱,Woman Falls From Ride And Dangles By Feet,video,https://www.facebook.com/LADbible/videos/3169461603101008/,2017-04-11 03:14:07,00:44,48875,30369,38906,0,0,0,0,0,0
199098633470668_3169459913101177,The CEO's response has made everyone even angrier.,United Airlines CEO Defends Staff In Email After Passenger Was Dragged Off Plane,link,http://www.ladbible.com/more/viral-united-airlines-ceo-sends-out-memo-to-staff-and-its-ridiculous-20170411,2017-04-11 02:51:26,,11203,1457,1112,0,0,0,0,0,0
199098633470668_3169416666438835,What have they found?,NASA To Reveal New Findings On 'The Search For Life Beyond Earth',link,http://www.ladbible.com/more/viral-technology-nasa-to-reveal-new-findings-on-the-search-for-life-beyond-earth-20170410,2017-04-11 02:10:18,,2037,392,319,0,0,0,0,0,0
199098633470668_3168569993190169,Cup of coffee anyone? ☕🍆,This Guy Creates Amazing Latte Art,video,https://www.facebook.com/LADbible/videos/3168569993190169/,2017-04-11 01:30:00,00:47,66545,92895,39397,0,0,0,0,0,0
