status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
42933792278_10154219077697279,Make room in your summer beauty bag ASAP: http://vogue.cm/Xm2lGXQ,Introducing the Only Makeup You Actually Need This Summer,link,http://vogue.cm/Xm2lGXQ,2016-07-26 06:00:53,,43,0,2,0,0,0,0,0,0
42933792278_10154219044127279,Violet conditioner treatments that will save your summer platinum dye job: http://vogue.cm/p4Rkcsq,Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154219044127279/?type=3,2016-07-26 05:40:06,,20978,115,249,0,0,0,0,0,0
42933792278_10154219008597279,The handbag of the summer snuck in under the radar: http://vogue.cm/Y4dtXZj,"The It Bag of Summer? Just Ask Amal Clooney, Karlie Kloss, and Tilda Swinton",link,http://vogue.cm/Y4dtXZj,2016-07-26 05:20:15,,164,1,8,0,0,0,0,0,0
42933792278_10154218985387279,11 contemporary takes on the grunge floral dress: http://vogue.cm/TGWKQ7A,"If You're Not Already Obsessed With the Grunge-Floral-Boho-Sexpot Dress, You Will Be Soon",link,http://vogue.cm/TGWKQ7A,2016-07-26 05:00:16,,155,0,4,0,0,0,0,0,0
42933792278_10154218966642279,The best—and most exclusive—airport lounges: http://vogue.cm/kx3PEHV,Amazing First-Class Lounges That Will Make You Love Your Layover,link,http://vogue.cm/kx3PEHV,2016-07-26 04:40:15,,338,11,19,0,0,0,0,0,0
42933792278_10154218936702279,A checklist for your first place: http://vogue.cm/2gbyGa5,10 Things Every 20-Something Should Have in Their Apartment,link,http://vogue.cm/2gbyGa5,2016-07-26 04:20:14,,286,12,17,0,0,0,0,0,0
42933792278_10154218913222279,#2. Dress for yourself and look like yourself!,10 Styling Mistakes Brides Often Make and How to Avoid Them,link,http://vogue.cm/HWbeKtZ,2016-07-26 04:00:33,,405,22,20,0,0,0,0,0,0
42933792278_10154218893082279,35 models throughout history who made perfect brides: http://vogue.cm/mCncK2l,Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154218893082279/?type=3,2016-07-26 03:40:04,,2381,3,15,0,0,0,0,0,0
42933792278_10154218879692279,"""My body has ached in areas I was never even aware existed.""",Train Like an Olympic Athlete: How One Vogue Editor Learned to Love the Burn,link,http://vogue.cm/8Hnas6K,2016-07-26 03:20:15,,198,1,5,0,0,0,0,0,0
42933792278_10154218853072279,Meet the 5 gymnasts who will be competing for Olympic gold: http://vogue.cm/fIH2Z8E,Meet the 2016 Olympics U.S. Gymnastics Team,link,http://vogue.cm/fIH2Z8E,2016-07-26 03:00:48,,149,4,8,0,0,0,0,0,0
42933792278_10154218815237279,7 celebrity mother-daughter duos that take twinning to new extremes: http://vogue.cm/ZhekDZs,Beauty Clones! 7 Mother-Daughter Duos Who Share More Than Great Genes,link,http://vogue.cm/ZhekDZs,2016-07-26 02:40:12,,620,4,13,0,0,0,0,0,0
42933792278_10154218766287279,There's a reason why Russian mothers have some of the best dressed kids in the world.,Why Russians Have This Whole Mommy-and-Me Style Thing on Lock,link,http://vogue.cm/5MHYp9v,2016-07-26 02:20:15,,442,16,12,0,0,0,0,0,0
42933792278_10154218732107279,Cute suits for all!,The Best Bathing Suits for Every Body Type,link,http://vogue.cm/yfEN9BT,2016-07-26 02:00:36,,2672,16,37,0,0,0,0,0,0
42933792278_10154218703137279,Why it's time to go nude (on your lips at least): http://vogue.cm/r8xESjG,The Best Nude Lipstick for Every Skin Tone,link,http://vogue.cm/r8xESjG,2016-07-26 01:40:14,,358,12,9,0,0,0,0,0,0
42933792278_10154218671307279,This is what the edge of the world looks like: http://vogue.cm/ZxFubgO,A Trip to New Zealand Fit for a Princess,link,http://vogue.cm/ZxFubgO,2016-07-26 01:20:15,,104,2,4,0,0,0,0,0,0
42933792278_10154218645872279,What's in a Disney princess's makeup bag?,Disney Princess Beauty: From Snow White's Perfectly Porcelain Skin to Moana's Beach-Ready Waves,link,http://vogue.cm/76VaCsL,2016-07-26 01:00:35,,287,6,7,0,0,0,0,0,0
42933792278_10154218625502279,From Gisele Bündchen's tousled waves to Audrey Hepburn's flower crown—30 wedding hair inspirations: http://vogue.cm/wD1yyet,The Best Wedding Hair of All Time,link,http://vogue.cm/wD1yyet,2016-07-26 00:40:16,,272,9,13,0,0,0,0,0,0
42933792278_10154218596697279,"If you're looking to get inspired for ways to break a sweat this summer, look no further than the Victoria's Secret models. http://vogue.cm/reeGwnw",4 Victoria's Secret Angels Reveal Their Summer Workouts,link,http://vogue.cm/reeGwnw,2016-07-26 00:20:20,,959,6,18,0,0,0,0,0,0
42933792278_10154218566942279,Demystifying the anti-aging ingredients every woman should know about by age 30—and beyond: http://vogue.cm/oK2Zut5,6 Anti-Aging Skin-Care Ingredients Every Woman Should Be Using by 30,link,http://vogue.cm/oK2Zut5,2016-07-26 00:00:30,,139,3,18,0,0,0,0,0,0
42933792278_10154218536482279,The images of bygone beach babes are a reminder that a sense of balance is key when it comes to one's health and exercise routine:  http://vogue.cm/ZFtPQb5,The Sixties Beach Body: Making the Case for Throwback Curves,link,http://vogue.cm/ZFtPQb5,2016-07-25 23:40:16,,212,4,17,0,0,0,0,0,0
42933792278_10154218513627279,Dakota Johnson is now a blonde: http://vogue.cm/ss28EGr,Dakota Johnson Reaches for the Bleach!,link,http://vogue.cm/ss28EGr,2016-07-25 23:20:05,,92,1,3,0,0,0,0,0,0
42933792278_10154218490252279,Just because you've gone platinum does not mean your brows must too: http://vogue.cm/FEAoy8W,The Best Brows for Your Hair Color: From Bleached to Black,link,http://vogue.cm/FEAoy8W,2016-07-25 23:00:18,,253,4,13,0,0,0,0,0,0
42933792278_10154218479017279,Can't make it to the Democratic National Convention? Here are 7 ways to show your support for Hillary Clinton: http://vogue.cm/1orQygo,Amazing Hillary Clinton Swag to Pick Up Before the DNC,link,http://vogue.cm/1orQygo,2016-07-25 22:54:18,,190,11,4,0,0,0,0,0,0
42933792278_10154218461592279,Model Eleonore Toulin maps out two itineraries—one on each side of the Seine—for experiencing Paris up close.,A French Girl's Walking Guide to Paris: One Model Shares Her Favorite Routes,link,http://vogue.cm/S48o1YQ,2016-07-25 22:40:19,,487,15,29,0,0,0,0,0,0
42933792278_10154218437842279,"To celebrate the ageless beauty's birthday, take a look at Iman's most stunning moments in Vogue. http://vogue.cm/VWKButS",Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154218437842279/?type=3,2016-07-25 22:22:33,,2605,9,50,0,0,0,0,0,0
42933792278_10154218434922279,Is your love life messing with your hair? http://vogue.cm/veAosy1,Why Sex—Or Lack Thereof—Is a Mane Event,link,http://vogue.cm/veAosy1,2016-07-25 22:20:13,,186,5,4,0,0,0,0,0,0
42933792278_10154218409217279,"When in doubt, stay in: http://vogue.cm/u1U6OTa","The Best Hotels for Your Next Staycation, from New York City to Los Angeles",link,http://vogue.cm/u1U6OTa,2016-07-25 22:01:06,,345,4,7,0,0,0,0,0,0
42933792278_10154218380982279,"A new novel about Catherine the Great raises thorny questions about women, marriage and power. http://vogue.cm/FTXqwEr",The Russian Woman's Guide to Dealing With Weak Husbands,link,http://vogue.cm/FTXqwEr,2016-07-25 21:40:06,,147,2,18,0,0,0,0,0,0
42933792278_10154218345097279,These models have been living their best lives this summer: http://vogue.cm/mr86XfF,Need Some Vacation Inspiration? Here's How Models Do Summer,link,http://vogue.cm/mr86XfF,2016-07-25 21:20:05,,25,1,4,0,0,0,0,0,0
42933792278_10154218317162279,"We took ""les masques secs"" out for a test drive: http://vogue.cm/pkUVXSK",Introducing Dry Masks—The Canadian Skin Phenomenon That's About to Hit Stateside,link,http://vogue.cm/pkUVXSK,2016-07-25 21:00:44,,180,0,3,0,0,0,0,0,0
42933792278_10154218287492279,"Elena of Avalor is the smart, kind, and feminist Disney princess we've all been waiting for. http://vogue.cm/N84wQvp",Why Disney's New Latina Princess Is a Great Role Model for Girls,link,http://vogue.cm/N84wQvp,2016-07-25 20:40:05,,1484,30,105,0,0,0,0,0,0
42933792278_10154218185337279,And our favorite look from Comic-Con International is... http://vogue.cm/P8p21wN,Tilda Swinton Makes the Case for Head-to-Toe Velvet in the Dead of Summer,link,http://vogue.cm/P8p21wN,2016-07-25 20:00:29,,108,1,9,0,0,0,0,0,0
42933792278_10154218147302279,"Gigi Hadid discusses her August cover, her personal motto, and the modeling industry's Insta-famous phenomenon in the latest Vogue podcast. Listen to the full episode: http://vogue.cm/ePzBPlC","The Vogue Podcast: Gigi Hadid Opens Up About Her August Cover, Facing Online Body Shamers, and More",link,http://vogue.cm/ePzBPlC,2016-07-25 19:40:07,,525,0,9,0,0,0,0,0,0
42933792278_10154218119382279,"Comedian Phoebe Robinson dishes on her interviewer idols, her trolls, and her dream token-white-guy guest: http://vogue.cm/jyyL667",Comedian Phoebe Robinson Is Taking Over the Podcast World with <i>Sooo Many White Guys</i>,link,http://vogue.cm/jyyL667,2016-07-25 19:20:07,,67,0,3,0,0,0,0,0,0
42933792278_10154218082057279,"From a converted 12th-century abbey in the Spanish countryside to an observatory-equipped resort hidden away on one of Thailand's emptiest islands, these are the ultimate destinations to go star-gazing: http://vogue.cm/wxgzn0s",The World's Most Luxurious Resorts for Summer Stargazing,link,http://vogue.cm/wxgzn0s,2016-07-25 19:01:03,,196,0,5,0,0,0,0,0,0
42933792278_10154217973707279,"Now that you're an adult, here is how you elevate your shaving game: http://vogue.cm/Hda26cf",Razors Can Be Chic! These New Shaving Staples That Will Upgrade Your Bathroom Game,link,http://vogue.cm/Hda26cf,2016-07-25 18:20:03,,40,3,3,0,0,0,0,0,0
42933792278_10154217916477279,Keep Gabriel-Kane Day-Lewis's personal style on your radar. http://vogue.cm/vI6XaI7,Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154217916477279/?type=3,2016-07-25 18:00:07,,1699,3,21,0,0,0,0,0,0
42933792278_10154217873582279,"Happy birthday, Iman! Here are seven life hacks and lessons from the model and mogul: http://vogue.cm/QBFrLn5",Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154217873582279/?type=3,2016-07-25 17:40:10,,2900,24,62,0,0,0,0,0,0
42933792278_10154217864862279,"The style evolution of Jaden Smith, via Teen Vogue",10 Times Jaden Smith Smashed Gender Norms With His Clothing,link,http://vogue.cm/XYMAbuA,2016-07-25 17:33:57,,786,10,11,0,0,0,0,0,0
42933792278_10154217839797279,We have hit peak sleazy-chic. http://vogue.cm/z1ptmZI,"No Shirt, No Shoes, No Problem? Assessing an Unlikely Trend",link,http://vogue.cm/z1ptmZI,2016-07-25 17:20:02,,323,9,9,0,0,0,0,0,0
42933792278_10154217807347279,Easy tips to make your next dinner party a hit: http://vogue.cm/MP7YlhS,7 Easy Ways to Update Your Dining Room,link,http://vogue.cm/MP7YlhS,2016-07-25 17:00:55,,112,0,2,0,0,0,0,0,0
42933792278_10154217720862279,This is the Rio 2016 round-up you've all been waiting for: http://vogue.cm/n7H4xgJ,12 Ridiculously Attractive Swimmers We'll Be Watching at the Olympics,link,http://vogue.cm/n7H4xgJ,2016-07-25 16:22:32,,5939,921,441,0,0,0,0,0,0
42933792278_10154217713997279,A bold outfit choice pays off: http://vogue.cm/9YMJuzU,Dev Hynes Teaches Us How to Stunt in G-Unit Panorama Cutoffs,link,http://vogue.cm/9YMJuzU,2016-07-25 16:20:09,,59,1,0,0,0,0,0,0,0
42933792278_10154217662772279,"Nutritionists weigh in what it means to ""diet"" versus eat ""clean."" http://vogue.cm/uWG6Nc2",Is Clean Eating a Myth? Chrissy Teigen Sparks a Twitter Health Debate,link,http://vogue.cm/uWG6Nc2,2016-07-25 15:51:03,,325,8,12,0,0,0,0,0,0
42933792278_10154217643347279,"Lupita Nyong'o, Cara Delevingne, Zendaya and more redefine ""convention chic"" at Comic-Con International: http://vogue.cm/uErFpdC","Cara, Lupita, and Tilda Give Comic-Con a Chic Makeover",link,http://vogue.cm/uErFpdC,2016-07-25 15:40:08,,127,2,5,0,0,0,0,0,0
42933792278_10154217605287279,Good news for flat enthusiasts: http://vogue.cm/Osd3tOR,This Classic French-Girl Shoe Just Got a Little Fancier for Summer,link,http://vogue.cm/Osd3tOR,2016-07-25 15:20:10,,379,3,8,0,0,0,0,0,0
42933792278_10154217565097279,We've rounded up the lightest moisturizers that do the most: http://vogue.cm/naBGVeG,The 10 Best Lightweight Moisturizers for Surviving Summer's Home Stretch,link,http://vogue.cm/naBGVeG,2016-07-25 15:00:39,,425,2,2,0,0,0,0,0,0
42933792278_10154217504027279,Gigi Hadid takes us on the supermodel tour of Los Angeles: http://vogue.cm/dwIU8u0,Supermodel Gigi Hadid Does Los Angeles Like You've Never Seen ...,video,https://www.facebook.com/Vogue/videos/10154217504027279/,2016-07-25 14:43:43,03:12,15115,277,1052,0,0,0,0,0,0
42933792278_10154217501022279,What your favorite models have been up to this summer: http://vogue.cm/kIoJK6n,Need Some Vacation Inspiration? Here's How Models Do Summer,link,http://vogue.cm/kIoJK6n,2016-07-25 14:40:45,,219,5,8,0,0,0,0,0,0
42933792278_10154217399492279,Attention: Mark Zuckerberg! We've found your new favorite hoodie: http://vogue.cm/iNIfxLY,"If You're in the Market for a New Hoodie, Make It This One",link,http://vogue.cm/iNIfxLY,2016-07-25 13:52:03,,138,3,6,0,0,0,0,0,0
42933792278_10154217376772279,The best fashion Instagrams of the week are here: http://vogue.cm/TwRr5qN,Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154217376772279/?type=3,2016-07-25 13:40:07,,558,6,14,0,0,0,0,0,0
42933792278_10154217336042279,This is one accessory trend worth getting a leg up on for fall. http://vogue.cm/yak9lPx,Kim Kardashian West Breaks Out the Boudoir Shoe,link,http://vogue.cm/yak9lPx,2016-07-25 13:20:08,,943,34,7,0,0,0,0,0,0
42933792278_10154217274962279,"While confirmed speakers include President Obama, Vice President Biden, and Lena Dunham, here are a few additional Hillary Clinton supporters we hope to see: http://vogue.cm/BP4wMmM","Amal, Beyoncé, Kimye, and More Celebs We Want to See at the DNC",link,http://vogue.cm/BP4wMmM,2016-07-25 13:00:08,,221,3,7,0,0,0,0,0,0
42933792278_10154217232002279,"Model Rosemary McGrotha reminisces about playing Madame President for the iconic ""In Women We Trust"" campaign: http://vogue.cm/levWeAM",That's Ms. POTUS. Model Rosemary McGrotha on Playing President in Donna Karan's Prescient 1992 Campaign,link,http://vogue.cm/levWeAM,2016-07-25 12:40:22,,42,2,2,0,0,0,0,0,0
42933792278_10154217179182279,"Whether trailing in the wind over the sun-washed plains of Kenya or adding extra texture to the mud flats of Ibiza, this week's best beauty Instagrams were all about the hair. http://vogue.cm/NpomWmP",Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154217179182279/?type=3,2016-07-25 12:20:06,,351,1,9,0,0,0,0,0,0
42933792278_10154217135072279,"If they're good enough for Amal and Victoria, they're good enough for us: http://vogue.cm/u65H5Hh",From Amal Clooney's Palazzo Wedding to Chrissy Teigen's Villa Ceremony—10 Stunning Celebrity Wedding Venues That You Can Rent,link,http://vogue.cm/u65H5Hh,2016-07-25 12:01:04,,142,0,5,0,0,0,0,0,0
42933792278_10154217078117279,"Although you may not have heard about Fannie Lou Hamer and her incredible comrades, here is why the 1964 Democratic National Convention was game-changing: http://vogue.cm/NrCP9mn","Celebrating Fannie Lou Hamer, Heroine of the 1964 Democratic National Convention",link,http://vogue.cm/NrCP9mn,2016-07-25 11:40:06,,121,2,16,0,0,0,0,0,0
42933792278_10154217010652279,Dakota Johnson goes surfer blonde: http://vogue.cm/vE8wvzh,Dakota Johnson Reaches for the Bleach!,link,http://vogue.cm/vE8wvzh,2016-07-25 11:26:05,,300,2,9,0,0,0,0,0,0
42933792278_10154216981707279,"Idris Elba weighs in on mandals, murses, and his summer spirit animal. http://vogue.cm/UUEzYg9",Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154216981707279/?type=3,2016-07-25 11:08:35,,393,3,5,0,0,0,0,0,0
42933792278_10154216959802279,All black everything gets a festival twist. http://vogue.cm/EZkl4SO,How Kendall Jenner and Gigi Hadid Do Festival Beauty—With a New York Twist,link,http://vogue.cm/EZkl4SO,2016-07-25 11:00:20,,1387,4,18,0,0,0,0,0,0
42933792278_10154216887477279,"The birthplace of America is home to world-class art collections, an exciting food scene, verdant public spaces, and of course, historical landmarks. http://vogue.cm/28PDih0",Just in Time for the DNC: The Ultimate Philadelphia Travel Guide,link,http://vogue.cm/28PDih0,2016-07-25 10:40:03,,207,2,5,0,0,0,0,0,0
42933792278_10154216859297279,"Kristen Bell finally discusses the details of her wedding to actor Dax Shepard, plus more celebrity weddings we still don't know much about: http://vogue.cm/GD22bea",24 Secret Celebrity Weddings We Still Know Little About,link,http://vogue.cm/GD22bea,2016-07-25 10:33:54,,166,2,1,0,0,0,0,0,0
42933792278_10154216806127279,The RNC was memetastic: http://vogue.cm/PALspjN,Relive the Most Insane Memes and Tweets From the RNC,link,http://vogue.cm/PALspjN,2016-07-25 10:20:18,,189,2,8,0,0,0,0,0,0
42933792278_10154216747632279,The best spots to get your sugar fix in Paris: http://vogue.cm/WDhMU0P,The 5 Most Decadent Parisian Patisseries,link,http://vogue.cm/WDhMU0P,2016-07-25 10:00:31,,964,58,67,0,0,0,0,0,0
42933792278_10154216715882279,Fashion girls demand high drama right now. Vote for your favorite celebrity look of the week: http://vogue.cm/HJerXXj,"10 Best Dressed: Week of July 25, 2016",link,http://vogue.cm/HJerXXj,2016-07-25 09:42:36,,206,2,4,0,0,0,0,0,0
42933792278_10154216656197279,DKNY will be acquired by G-III as a part of LVMH's sale of Donna Karan International. http://vogue.cm/InQ4u5K,DKNY Has a New Parent Company,link,http://vogue.cm/InQ4u5K,2016-07-25 09:24:19,,204,1,7,0,0,0,0,0,0
42933792278_10154216605727279,Are you guilty of these?,5 Things Working Women Should Never Write in Email,link,http://vogue.cm/swMl9rL,2016-07-25 09:00:38,,341,10,51,0,0,0,0,0,0
42933792278_10154216550472279,What to do when that one spare just-in-case look turns into a pile in your office space: http://vogue.cm/Zr20qGX,"Clean Up Your Desk, Change Your Life",link,http://vogue.cm/Zr20qGX,2016-07-25 08:30:15,,221,1,6,0,0,0,0,0,0
42933792278_10154216497877279,The best fashion Instagrams of the week are here: http://vogue.cm/LZxy1Pt,Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154216497877279/?type=3,2016-07-25 08:00:50,,1783,6,31,0,0,0,0,0,0
42933792278_10154216435587279,6 anti-aging skin-care ingredients every woman should use before turning 30: http://vogue.cm/dVC1ypi,Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154216435587279/?type=3,2016-07-25 07:30:16,,8283,13,102,0,0,0,0,0,0
42933792278_10154216394237279,Does oil pulling really give you better skin?,Oil Pulling: Can you Really Swish Your Way to Whiter Teeth or Better Skin?,link,http://vogue.cm/mxWLmiA,2016-07-25 07:00:31,,34,0,10,0,0,0,0,0,0
42933792278_10154216352792279,Blotting papers pull double duty during the summer: http://vogue.cm/UnxOMGi,Consider the Blotting Paper Your Stealth Summer Skin Savior,link,http://vogue.cm/UnxOMGi,2016-07-25 06:30:26,,78,0,3,0,0,0,0,0,0
42933792278_10154216298007279,TOKiMONSTA shares how she mixes Korean beauty brands with American staples for a flawless look: http://vogue.cm/5EOm0Yx,DJ Tokimonsta Shares Her K-Beauty Secret to Stage-Ready Skin,link,http://vogue.cm/5EOm0Yx,2016-07-25 06:01:05,,46,1,4,0,0,0,0,0,0
42933792278_10154216260542279,Tag your work BFF!,Why You Need a Work BFF—And How to Get One,link,http://vogue.cm/wtXTHbo,2016-07-25 05:30:22,,140,47,16,0,0,0,0,0,0
42933792278_10154216213822279,Get Karlie Kloss's sculpted supermodel arms—and all you need is a water bottle: http://vogue.cm/2vV0pVo,Working Out With Supermodel Karlie Kloss: The Sculpted Arms GIF,link,http://vogue.cm/2vV0pVo,2016-07-25 05:01:00,,379,3,9,0,0,0,0,0,0
42933792278_10154216181027279,Even Victoria's Secret models had to start somewhere: http://vogue.cm/4Lsoh5D,3 Victoria's Secret Angels Remember Their First Vogue Casting Polaroid,link,http://vogue.cm/4Lsoh5D,2016-07-25 04:30:26,,1622,14,43,0,0,0,0,0,0
42933792278_10154216150757279,Can you wear shorts to the office? We think so and here's how: http://vogue.cm/K1EQsWA,How to Wear Shorts to the Office,link,http://vogue.cm/K1EQsWA,2016-07-25 04:00:34,,133,3,5,0,0,0,0,0,0
42933792278_10154216114402279,Try having a coffee-free day with one of these alternatives.,Trying to Kick Coffee? Here Are 7 Alternative Ways to Fuel Your Morning High,link,http://vogue.cm/UFRFfZs,2016-07-25 03:30:15,,391,8,7,0,0,0,0,0,0
42933792278_10154216077087279,Mondays can be tough. http://vogue.cm/1K4tNkF,Why Monday Might Not Be Your Best Dressed Day After All,link,http://vogue.cm/1K4tNkF,2016-07-25 03:00:22,,100,1,6,0,0,0,0,0,0
42933792278_10154216023107279,Our favorite design Instagrams this week are a feast for the eyes: http://vogue.cm/BcOA1jF,The Best Design Instagrams of the Week From Versailles to Senegal and Beyond,link,http://vogue.cm/BcOA1jF,2016-07-25 02:30:21,,85,0,2,0,0,0,0,0,0
42933792278_10154215971787279,Five things you may not have known about the world's most famous bridesmaid. http://vogue.cm/Rfqe1MP,5 Things You Didn't Know About Pippa Middleton,link,http://vogue.cm/Rfqe1MP,2016-07-25 02:00:16,,114,3,1,0,0,0,0,0,0
42933792278_10154215944857279,"AURORA discusses the emboldening power of a buzz cut, her in-flight beauty routine, and the world's greatest dry shampoo. http://vogue.cm/D7lsAa8","Meet the Rising Pop Star With ""Norwegian Viking Hair"" That's Bringing Back the Stealth Buzzcut",link,http://vogue.cm/D7lsAa8,2016-07-25 01:30:26,,217,1,3,0,0,0,0,0,0
42933792278_10154215908917279,"Cool off, soak, splash, and embrace the rays sans bitterness.  http://vogue.cm/3VZH7CN","Wet Hair, Don't Care: 6 Dampened Styles to Get You Through This Weekend's Heat Wave",link,http://vogue.cm/3VZH7CN,2016-07-25 01:00:31,,211,5,3,0,0,0,0,0,0
42933792278_10154215877097279,"Constance ""Connie"" Peterson and Matthew Pavlovich were college sweethearts. Fast-forward seven years and the two were married at St. Sophia Greek Orthodox Cathedral in Los Angeles. http://vogue.cm/djHZivG",Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154215877097279/?type=3,2016-07-25 00:30:18,,3258,22,47,0,0,0,0,0,0
42933792278_10154215833137279,It's important you're both on the same page: http://vogue.cm/rJ1vK43,Are You Ready to Get Married? Ask These 9 Questions First,link,http://vogue.cm/rJ1vK43,2016-07-25 00:00:16,,726,32,57,0,0,0,0,0,0
42933792278_10154215789277279,"When you're a footwear designer, every outfit is oriented around the shoes: http://vogue.cm/53TnHkB",Dressing 9 to 5: What the Most Stylish Women Wear to Work,link,http://vogue.cm/53TnHkB,2016-07-24 23:30:16,,216,3,11,0,0,0,0,0,0
42933792278_10154215749837279,This brand aims to address the gaping hole your work wardrobe: http://vogue.cm/7djkQeh,"Finally, a Line of Office-Ready Outfits You'll Actually Feel (And Look) Good In",link,http://vogue.cm/7djkQeh,2016-07-24 23:00:39,,200,0,4,0,0,0,0,0,0
42933792278_10154215707212279,"""Inevitably you read that you should always invest in the perfect black pant or the perfect pump, but it didn't work for me."" http://vogue.cm/fW45JKr",What the Most Stylish Women Wear 9 to 5: Fashion Buyer Catherine Lerer Anderson of Brooklyn's Bird,link,http://vogue.cm/fW45JKr,2016-07-24 22:30:18,,151,2,4,0,0,0,0,0,0
42933792278_10154215652392279,What does a CHANEL fit model wear on the job? http://vogue.cm/42HsOqW,Here's What Chanel's Favorite Models Wear to Work,link,http://vogue.cm/42HsOqW,2016-07-24 22:00:39,,533,5,16,0,0,0,0,0,0
42933792278_10154215607267279,Decoding the beauty rules of New York City vs. Los Angeles: http://vogue.cm/4xdb8dm,New York City vs. Los Angeles: Which Beauty Tribe Are You?,link,http://vogue.cm/4xdb8dm,2016-07-24 21:30:16,,187,1,4,0,0,0,0,0,0
42933792278_10154215544692279,How to create a space that you both love: http://vogue.cm/mL6nyQT,The 4 Things Every Couple Needs to Do When Decorating Their First Home Together,link,http://vogue.cm/mL6nyQT,2016-07-24 21:00:14,,68,1,2,0,0,0,0,0,0
42933792278_10154215476612279,"In Russia and Ukraine, buckwheat is the go-to detox food. Here's why: http://vogue.cm/Hu3rFTo",Is Buckwheat—Aka Grechka—The Next Big Gluten-Free Superfood?,link,http://vogue.cm/Hu3rFTo,2016-07-24 20:30:21,,344,10,41,0,0,0,0,0,0
42933792278_10154215420777279,Try on candy-color hair—without the commitment.,7 Ways to Transform Your Hair Color That Don't Require a Permanent Commitment,link,http://vogue.cm/d6Wl9UC,2016-07-24 20:00:27,,978,44,58,0,0,0,0,0,0
42933792278_10154215374932279,Take a deep breath instead and remember these tips: http://vogue.cm/eNXU64q,Meeting the Parents? 8 Ways to Keep It From Being Awkward,link,http://vogue.cm/eNXU64q,2016-07-24 19:30:12,,118,6,4,0,0,0,0,0,0
42933792278_10154215325287279,"A new novel about Catherine the Great raises thorny questions about women, marriage and power. http://vogue.cm/U63Ns8w",The Russian Woman's Guide to Dealing With Weak Husbands,link,http://vogue.cm/U63Ns8w,2016-07-24 19:00:39,,628,19,63,0,0,0,0,0,0
42933792278_10154215249352279,Breathe new life into the plain white T-shirt: http://vogue.cm/wEEV4it,Olivia Palermo Rocks the Classic White Tee Two Very Chic Ways,link,http://vogue.cm/wEEV4it,2016-07-24 18:29:12,,163,1,4,0,0,0,0,0,0
42933792278_10154215190352279,These 13 men prove that summer style doesn't have to mean shorts and sandals: http://vogue.cm/XBJhjlm,"Kanye, Beckham, and Bieber—Plus 10 More Dapper Men Who Dress to Beat the Heat",link,http://vogue.cm/XBJhjlm,2016-07-24 18:00:50,,422,2,12,0,0,0,0,0,0
42933792278_10154215133402279,""" 'Ugh, Tinder—really?' he scoffed. 'Are you not on Raya?' """,Why Raya Is the Soho House of Dating Apps,link,http://vogue.cm/MvH9a80,2016-07-24 17:30:27,,128,4,2,0,0,0,0,0,0
42933792278_10154215078132279,"""Even when you're in the kitchen you feel like you are sitting in the garden.""",Inside Caroline Sieber's Colorful London Home,link,http://vogue.cm/vKiveXi,2016-07-24 17:00:54,,1104,12,30,0,0,0,0,0,0
42933792278_10154215014937279,"When you're the creative director of a clothing company, the 9-to-5 wardrobe is everything: http://vogue.cm/N2Xvh2R",Dressing 9 to 5—What the Most Stylish Women Wear to Work: Steven Alan Creative Director Aï Bihr,link,http://vogue.cm/N2Xvh2R,2016-07-24 16:30:23,,256,0,12,0,0,0,0,0,0
42933792278_10154214958322279,Tracing the revival of the pretty/ugly shoe: http://vogue.cm/RknlLLC,Why Is Fashion Falling for the Pretty/Ugly Shoe All Over Again?,link,http://vogue.cm/RknlLLC,2016-07-24 16:00:07,,373,2,6,0,0,0,0,0,0
42933792278_10154214890132279,"10 stunning celebrity wedding venues that you can rent, too: http://vogue.cm/6pOkQiZ",Timeline Photos,photo,https://www.facebook.com/Vogue/photos/a.71982647278.106317.42933792278/10154214890132279/?type=3,2016-07-24 15:30:06,,5583,13,45,0,0,0,0,0,0
42933792278_10154214822712279,How to wear fashion's cool-girl uniform: http://vogue.cm/iHuVctb,From Kate Moss to Phoebe Philo: Why You Need to Try the Cool-Girl Uniform,link,http://vogue.cm/iHuVctb,2016-07-24 15:00:56,,328,1,5,0,0,0,0,0,0
